0.908123,-0.039167,-0.416658,-0.013232,0.078524,1.880539,0.052266
0.912012,-0.038794,-0.408112,-0.013199,0.078316,1.880541,0.052487
0.915820,-0.038418,-0.399531,-0.013163,0.078108,1.880544,0.052708
0.919547,-0.038041,-0.390914,-0.013126,0.077899,1.880546,0.052928
0.923193,-0.037661,-0.382263,-0.013087,0.077689,1.880549,0.053148
0.926758,-0.037280,-0.373578,-0.013047,0.077478,1.880551,0.053366
0.930240,-0.036897,-0.364859,-0.013004,0.077266,1.880554,0.053585
0.933641,-0.036512,-0.356109,-0.012960,0.077054,1.880557,0.053802
0.936959,-0.036125,-0.347327,-0.012914,0.076840,1.880559,0.054019
0.940195,-0.035736,-0.338514,-0.012866,0.076626,1.880562,0.054236
0.943347,-0.035346,-0.329671,-0.012817,0.076411,1.880564,0.054452
0.946416,-0.034953,-0.320799,-0.012765,0.076195,1.880567,0.054667
0.949402,-0.034559,-0.311898,-0.012712,0.075978,1.880570,0.054882
0.952304,-0.034164,-0.302970,-0.012657,0.075760,1.880572,0.055096
0.955121,-0.033766,-0.294014,-0.012600,0.075542,1.880575,0.055309
0.957855,-0.033367,-0.285033,-0.012541,0.075322,1.880577,0.055522
0.960503,-0.032967,-0.276026,-0.012481,0.075102,1.880580,0.055734
0.963067,-0.032565,-0.266995,-0.012419,0.074881,1.880583,0.055945
0.965546,-0.032161,-0.257940,-0.012354,0.074659,1.880585,0.056156
0.967940,-0.031756,-0.248863,-0.012288,0.074436,1.880588,0.056367
0.970248,-0.031350,-0.239763,-0.012221,0.074213,1.880591,0.056576
0.972471,-0.030942,-0.230641,-0.012151,0.073988,1.880593,0.056785
0.974608,-0.030532,-0.221499,-0.012080,0.073763,1.880596,0.056994
0.976658,-0.030122,-0.212338,-0.012006,0.073537,1.880598,0.057201
0.978623,-0.029710,-0.203157,-0.011931,0.073310,1.880601,0.057409
0.980501,-0.029296,-0.193958,-0.011854,0.073083,1.880604,0.057615
0.982292,-0.028882,-0.184742,-0.011775,0.072854,1.880606,0.057821
0.983997,-0.028466,-0.175510,-0.011695,0.072625,1.880609,0.058026
0.985614,-0.028049,-0.166261,-0.011612,0.072395,1.880612,0.058231
0.987145,-0.027631,-0.156998,-0.011528,0.072164,1.880614,0.058435
0.988588,-0.027211,-0.147721,-0.011442,0.071932,1.880617,0.058638
0.989945,-0.026791,-0.138430,-0.011354,0.071699,1.880619,0.058840
0.991213,-0.026369,-0.129127,-0.011264,0.071466,1.880622,0.059042
0.992395,-0.025947,-0.119813,-0.011172,0.071232,1.880625,0.059244
0.993488,-0.025523,-0.110487,-0.011078,0.070997,1.880627,0.059444
0.994494,-0.025099,-0.101152,-0.010983,0.070761,1.880630,0.059644
0.995412,-0.024673,-0.091807,-0.010886,0.070525,1.880633,0.059843
0.996241,-0.024247,-0.082454,-0.010786,0.070287,1.880635,0.060042
0.996983,-0.023820,-0.073094,-0.010685,0.070049,1.880638,0.060240
0.997637,-0.023392,-0.063727,-0.010583,0.069810,1.880641,0.060437
0.998203,-0.022963,-0.054354,-0.010478,0.069571,1.880643,0.060634
0.998680,-0.022533,-0.044975,-0.010371,0.069330,1.880646,0.060830
0.999069,-0.022103,-0.035593,-0.010263,0.069089,1.880648,0.061025
0.999370,-0.021671,-0.026207,-0.010153,0.068847,1.880651,0.061220
0.999583,-0.021240,-0.016819,-0.010041,0.068604,1.880654,0.061413
0.999707,-0.020807,-0.007429,-0.009927,0.068361,1.880656,0.061607
0.999742,-0.020374,0.001962,-0.009811,0.068116,1.880659,0.061799
0.999690,-0.019941,0.011353,-0.009693,0.067871,1.880662,0.061991
0.999549,-0.019506,0.020744,-0.009574,0.067625,1.880664,0.062182
0.999319,-0.019072,0.030133,-0.009453,0.067379,1.880667,0.062372
0.999001,-0.018636,0.039519,-0.009330,0.067131,1.880670,0.062562
0.998595,-0.018201,0.048902,-0.009205,0.066883,1.880672,0.062751
0.998101,-0.017765,0.058282,-0.009078,0.066635,1.880675,0.062940
0.997518,-0.017328,0.067656,-0.008950,0.066385,1.880677,0.063127
0.996847,-0.016892,0.077025,-0.008819,0.066135,1.880680,0.063314
0.996088,-0.016455,0.086387,-0.008687,0.065884,1.880683,0.063500
0.995241,-0.016017,0.095742,-0.008553,0.065632,1.880685,0.063686
0.994305,-0.015580,0.105088,-0.008417,0.065379,1.880688,0.063871
0.993282,-0.015142,0.114426,-0.008280,0.065126,1.880690,0.064055
0.992171,-0.014704,0.123754,-0.008140,0.064872,1.880693,0.064238
0.990972,-0.014266,0.133071,-0.007999,0.064617,1.880696,0.064421
0.989685,-0.013827,0.142377,-0.007856,0.064362,1.880698,0.064603
0.988310,-0.013389,0.151670,-0.007712,0.064106,1.880701,0.064784
0.986849,-0.012950,0.160950,-0.007565,0.063849,1.880703,0.064964
0.985299,-0.012512,0.170217,-0.007417,0.063591,1.880706,0.065144
0.983663,-0.012074,0.179468,-0.007267,0.063333,1.880709,0.065323
0.981939,-0.011635,0.188704,-0.007115,0.063074,1.880711,0.065501
0.980129,-0.011197,0.197924,-0.006962,0.062814,1.880714,0.065679
0.978231,-0.010759,0.207126,-0.006806,0.062554,1.880716,0.065856
0.976247,-0.010321,0.216311,-0.006649,0.062293,1.880719,0.066032
0.974177,-0.009883,0.225476,-0.006490,0.062031,1.880722,0.066207
0.972020,-0.009445,0.234622,-0.006330,0.061769,1.880724,0.066382
0.969777,-0.009007,0.243747,-0.006168,0.061505,1.880727,0.066556
0.967449,-0.008570,0.252851,-0.006004,0.061242,1.880729,0.066729
0.965034,-0.008133,0.261933,-0.005838,0.060977,1.880732,0.066901
0.962534,-0.007697,0.270993,-0.005671,0.060712,1.880734,0.067073
0.959949,-0.007261,0.280028,-0.005502,0.060446,1.880737,0.067244
0.957278,-0.006825,0.289039,-0.005331,0.060179,1.880739,0.067414
0.954523,-0.006389,0.298025,-0.005159,0.059912,1.880742,0.067583
0.951683,-0.005955,0.306984,-0.004985,0.059644,1.880744,0.067752
0.948759,-0.005520,0.315917,-0.004809,0.059376,1.880747,0.067920
0.945750,-0.005086,0.324822,-0.004632,0.059106,1.880749,0.068087
0.942658,-0.004653,0.333698,-0.004453,0.058836,1.880752,0.068253
0.939482,-0.004220,0.342546,-0.004272,0.058566,1.880754,0.068419
0.936223,-0.003788,0.351363,-0.004090,0.058295,1.880757,0.068584
0.932881,-0.003356,0.360149,-0.003906,0.058023,1.880759,0.068748
0.929456,-0.002926,0.368904,-0.003721,0.057750,1.880762,0.068911
0.925948,-0.002495,0.377626,-0.003534,0.057477,1.880764,0.069074
0.922358,-0.002066,0.386315,-0.003345,0.057203,1.880767,0.069236
0.918687,-0.001637,0.394970,-0.003155,0.056929,1.880769,0.069397
0.914934,-0.001210,0.403591,-0.002963,0.056654,1.880772,0.069557
0.911100,-0.000783,0.412176,-0.002770,0.056378,1.880774,0.069716
0.907185,-0.000357,0.420724,-0.002575,0.056101,1.880777,0.069875
0.903189,0.000069,0.429236,-0.002379,0.055825,1.880779,0.070033
0.899114,0.000493,0.437710,-0.002181,0.055547,1.880782,0.070190
0.894958,0.000916,0.446145,-0.001982,0.055269,1.880784,0.070346
0.890723,0.001339,0.454541,-0.001781,0.054990,1.880787,0.070502
0.886409,0.001760,0.462897,-0.001579,0.054710,1.880789,0.070656
0.882016,0.002180,0.471212,-0.001375,0.054430,1.880791,0.070810
0.877545,0.002600,0.479486,-0.001170,0.054150,1.880794,0.070964
0.872996,0.003018,0.487717,-0.000963,0.053868,1.880796,0.071116
0.868370,0.003435,0.495905,-0.000755,0.053586,1.880799,0.071267
0.863666,0.003851,0.504050,-0.000545,0.053304,1.880801,0.071418
0.858885,0.004265,0.512150,-0.000334,0.053021,1.880803,0.071568
0.854029,0.004679,0.520205,-0.000122,0.052737,1.880806,0.071717
0.849096,0.005091,0.528214,0.000092,0.052453,1.880808,0.071866
0.844088,0.005502,0.536176,0.000307,0.052168,1.880810,0.072013
0.839005,0.005912,0.544091,0.000524,0.051883,1.880813,0.072160
0.833848,0.006320,0.551958,0.000741,0.051597,1.880815,0.072306
0.828616,0.006727,0.559776,0.000961,0.051310,1.880817,0.072451
0.823311,0.007133,0.567545,0.001181,0.051023,1.880820,0.072596
0.817932,0.007537,0.575263,0.001403,0.050735,1.880822,0.072739
0.812481,0.007940,0.582931,0.001626,0.050447,1.880824,0.072882
0.806958,0.008341,0.590547,0.001850,0.050158,1.880827,0.073024
0.801363,0.008741,0.598111,0.002076,0.049869,1.880829,0.073165
0.795697,0.009139,0.605622,0.002303,0.049579,1.880831,0.073305
0.789960,0.009536,0.613079,0.002531,0.049288,1.880833,0.073445
0.784152,0.009931,0.620483,0.002760,0.048997,1.880836,0.073583
0.778276,0.010325,0.627831,0.002991,0.048705,1.880838,0.073721
0.772329,0.010717,0.635124,0.003222,0.048413,1.880840,0.073858
0.766315,0.011107,0.642360,0.003455,0.048120,1.880842,0.073994
0.760232,0.011496,0.649540,0.003689,0.047827,1.880845,0.074130
0.754081,0.011883,0.656662,0.003924,0.047533,1.880847,0.074264
0.747864,0.012268,0.663726,0.004160,0.047239,1.880849,0.074398
0.741580,0.012651,0.670731,0.004398,0.046944,1.880851,0.074531
0.735230,0.013033,0.677676,0.004636,0.046649,1.880853,0.074663
0.728815,0.013413,0.684562,0.004875,0.046353,1.880856,0.074794
0.722335,0.013791,0.691387,0.005116,0.046056,1.880858,0.074924
0.715791,0.014167,0.698151,0.005358,0.045759,1.880860,0.075054
0.709183,0.014541,0.704853,0.005600,0.045462,1.880862,0.075182
0.702512,0.014914,0.711492,0.005844,0.045164,1.880864,0.075310
0.695778,0.015284,0.718068,0.006088,0.044866,1.880866,0.075437
0.688983,0.015653,0.724581,0.006334,0.044567,1.880868,0.075563
0.682127,0.016020,0.731029,0.006580,0.044267,1.880871,0.075689
0.675209,0.016384,0.737413,0.006828,0.043967,1.880873,0.075813
0.668232,0.016747,0.743731,0.007076,0.043667,1.880875,0.075937
0.661196,0.017107,0.749983,0.007325,0.043366,1.880877,0.076060
0.654100,0.017466,0.756168,0.007575,0.043064,1.880879,0.076182
0.646947,0.017822,0.762287,0.007826,0.042763,1.880881,0.076303
0.639736,0.018177,0.768338,0.008078,0.042460,1.880883,0.076423
0.632468,0.018529,0.774320,0.008331,0.042157,1.880885,0.076542
0.625144,0.018879,0.780234,0.008584,0.041854,1.880887,0.076661
0.617764,0.019227,0.786079,0.008838,0.041550,1.880889,0.076778
0.610330,0.019572,0.791853,0.009093,0.041246,1.880891,0.076895
0.602841,0.019916,0.797558,0.009349,0.040941,1.880893,0.077011
0.595299,0.020257,0.803192,0.009605,0.040636,1.880895,0.077126
0.587703,0.020596,0.808754,0.009862,0.040330,1.880897,0.077240
0.580056,0.020933,0.814245,0.010120,0.040024,1.880899,0.077354
0.572357,0.021267,0.819663,0.010379,0.039718,1.880901,0.077466
0.564607,0.021599,0.825009,0.010638,0.039411,1.880903,0.077578
0.556807,0.021929,0.830281,0.010897,0.039103,1.880905,0.077689
0.548958,0.022256,0.835479,0.011158,0.038796,1.880906,0.077799
0.541060,0.022581,0.840603,0.011419,0.038487,1.880908,0.077908
0.533113,0.022904,0.845653,0.011680,0.038179,1.880910,0.078016
0.525120,0.023224,0.850627,0.011942,0.037869,1.880912,0.078123
0.517080,0.023542,0.855526,0.012205,0.037560,1.880914,0.078229
0.508994,0.023857,0.860349,0.012468,0.037250,1.880916,0.078335
0.500863,0.024170,0.865096,0.012731,0.036940,1.880918,0.078440
0.492687,0.024481,0.869765,0.012995,0.036629,1.880919,0.078543
0.484468,0.024789,0.874357,0.013260,0.036317,1.880921,0.078646
0.476205,0.025094,0.878872,0.013524,0.036006,1.880923,0.078748
0.467901,0.025397,0.883308,0.013790,0.035694,1.880925,0.078849
0.459555,0.025697,0.887666,0.014055,0.035381,1.880926,0.078950
0.451168,0.025995,0.891945,0.014321,0.035069,1.880928,0.079049
0.442741,0.026290,0.896145,0.014588,0.034755,1.880930,0.079148
0.434275,0.026583,0.900265,0.014854,0.034442,1.880932,0.079245
0.425771,0.026873,0.904306,0.015121,0.034128,1.880933,0.079342
0.417228,0.027160,0.908265,0.015388,0.033813,1.880935,0.079438
0.408649,0.027445,0.912144,0.015656,0.033499,1.880937,0.079533
0.400034,0.027727,0.915942,0.015923,0.033183,1.880938,0.079627
0.391383,0.028006,0.919659,0.016191,0.032868,1.880940,0.079720
0.382698,0.028283,0.923294,0.016459,0.032552,1.880942,0.079812
0.373978,0.028557,0.926847,0.016727,0.032236,1.880943,0.079904
0.365226,0.028828,0.930317,0.016996,0.031919,1.880945,0.079994
0.356441,0.029097,0.933705,0.017264,0.031602,1.880946,0.080084
0.347625,0.029363,0.937010,0.017533,0.031285,1.880948,0.080173
0.338778,0.029626,0.940231,0.017801,0.030967,1.880950,0.080260
0.329902,0.029886,0.943369,0.018070,0.030649,1.880951,0.080347
0.320996,0.030144,0.946423,0.018338,0.030331,1.880953,0.080433
0.312062,0.030398,0.949393,0.018607,0.030012,1.880954,0.080518
0.303100,0.030650,0.952279,0.018876,0.029693,1.880956,0.080603
0.294111,0.030900,0.955080,0.019144,0.029374,1.880957,0.080686
0.285097,0.031146,0.957796,0.019413,0.029054,1.880959,0.080768
0.276057,0.031389,0.960427,0.019681,0.028734,1.880960,0.080850
0.266994,0.031630,0.962972,0.019949,0.028414,1.880961,0.080931
0.257906,0.031868,0.965433,0.020217,0.028093,1.880963,0.081010
0.248796,0.032103,0.967807,0.020485,0.027772,1.880964,0.081089
0.239664,0.032335,0.970095,0.020753,0.027451,1.880966,0.081167
0.230511,0.032564,0.972297,0.021021,0.027130,1.880967,0.081244
0.221338,0.032790,0.974413,0.021288,0.026808,1.880968,0.081320
0.212146,0.033013,0.976442,0.021555,0.026486,1.880970,0.081395
0.202935,0.033234,0.978385,0.021822,0.026163,1.880971,0.081470
0.193706,0.033451,0.980240,0.022089,0.025840,1.880972,0.081543
0.184460,0.033666,0.982009,0.022355,0.025517,1.880974,0.081615
0.175198,0.033878,0.983690,0.022621,0.025194,1.880975,0.081687
0.165920,0.034086,0.985284,0.022886,0.024870,1.880976,0.081758
0.156629,0.034292,0.986791,0.023151,0.024546,1.880978,0.081827
0.147323,0.034495,0.988209,0.023416,0.024222,1.880979,0.081896
0.138005,0.034695,0.989540,0.023680,0.023898,1.880980,0.081964
0.128675,0.034891,0.990784,0.023944,0.023573,1.880981,0.082031
0.119334,0.035085,0.991939,0.024207,0.023248,1.880983,0.082097
0.109982,0.035276,0.993006,0.024469,0.022923,1.880984,0.082162
0.100621,0.035464,0.993985,0.024732,0.022597,1.880985,0.082226
0.091252,0.035649,0.994876,0.024993,0.022272,1.880986,0.082290
0.081874,0.035831,0.995678,0.025254,0.021946,1.880987,0.082352
0.072490,0.036010,0.996392,0.025515,0.021620,1.880988,0.082413
0.063100,0.036186,0.997018,0.025774,0.021293,1.880989,0.082474
0.053704,0.036359,0.997555,0.026033,0.020966,1.880990,0.082534
0.044304,0.036528,0.998004,0.026292,0.020639,1.880992,0.082592
0.034900,0.036695,0.998364,0.026550,0.020312,1.880993,0.082650
0.025493,0.036859,0.998636,0.026807,0.019985,1.880994,0.082707
0.016085,0.037020,0.998819,0.027063,0.019657,1.880995,0.082763
0.006675,0.037178,0.998913,0.027318,0.019329,1.880996,0.082818
-0.002735,0.037332,0.998919,0.027573,0.019001,1.880997,0.082872
-0.012144,0.037484,0.998836,0.027827,0.018673,1.880998,0.082925
-0.021552,0.037633,0.998665,0.028080,0.018344,1.880999,0.082977
-0.030957,0.037778,0.998405,0.028332,0.018016,1.881000,0.083029
-0.040360,0.037921,0.998056,0.028583,0.017687,1.881000,0.083079
-0.049759,0.038060,0.997619,0.028833,0.017358,1.881001,0.083128
-0.059152,0.038197,0.997094,0.029082,0.017029,1.881002,0.083177
-0.068541,0.038330,0.996480,0.029331,0.016699,1.881003,0.083224
-0.077922,0.038460,0.995778,0.029578,0.016369,1.881004,0.083271
-0.087297,0.038588,0.994988,0.029824,0.016040,1.881005,0.083317
-0.096663,0.038712,0.994109,0.030070,0.015710,1.881006,0.083362
-0.106021,0.038833,0.993143,0.030314,0.015379,1.881007,0.083405
-0.115369,0.038951,0.992088,0.030557,0.015049,1.881007,0.083448
-0.124706,0.039066,0.990946,0.030799,0.014718,1.881008,0.083490
-0.134031,0.039178,0.989716,0.031040,0.014388,1.881009,0.083531
-0.143345,0.039287,0.988398,0.031280,0.014057,1.881010,0.083572
-0.152645,0.039393,0.986992,0.031518,0.013726,1.881010,0.083611
-0.161932,0.039496,0.985500,0.031755,0.013395,1.881011,0.083649
-0.171204,0.039596,0.983920,0.031991,0.013063,1.881012,0.083686
-0.180460,0.039693,0.982253,0.032226,0.012732,1.881012,0.083723
-0.189700,0.039787,0.980498,0.032460,0.012400,1.881013,0.083758
-0.198923,0.039877,0.978658,0.032692,0.012068,1.881014,0.083793
-0.208128,0.039965,0.976730,0.032923,0.011737,1.881014,0.083826
-0.217314,0.040050,0.974716,0.033153,0.011405,1.881015,0.083859
-0.226480,0.040131,0.972616,0.033381,0.011072,1.881016,0.083891
-0.235626,0.040210,0.970430,0.033608,0.010740,1.881016,0.083921
-0.244751,0.040286,0.968158,0.033833,0.010408,1.881017,0.083951
-0.253854,0.040358,0.965800,0.034057,0.010075,1.881017,0.083980
-0.262933,0.040428,0.963357,0.034279,0.009743,1.881018,0.084008
-0.271990,0.040495,0.960829,0.034500,0.009410,1.881018,0.084035
-0.281022,0.040558,0.958215,0.034720,0.009077,1.881019,0.084061
-0.290028,0.040619,0.955517,0.034938,0.008744,1.881019,0.084086
-0.299009,0.040676,0.952735,0.035154,0.008411,1.881020,0.084111
-0.307963,0.040731,0.949868,0.035369,0.008078,1.881020,0.084134
-0.316889,0.040783,0.946917,0.035582,0.007745,1.881020,0.084156
-0.325787,0.040832,0.943883,0.035794,0.007411,1.881021,0.084178
-0.334655,0.040877,0.940765,0.036004,0.007078,1.881021,0.084198
-0.343494,0.040920,0.937564,0.036212,0.006745,1.881022,0.084218
-0.352302,0.040960,0.934280,0.036419,0.006411,1.881022,0.084236
-0.361078,0.040997,0.930914,0.036623,0.006077,1.881022,0.084254
-0.369822,0.041031,0.927465,0.036827,0.005744,1.881023,0.084270
-0.378533,0.041062,0.923935,0.037028,0.005410,1.881023,0.084286
-0.387211,0.041090,0.920323,0.037228,0.005076,1.881023,0.084301
-0.395853,0.041115,0.916629,0.037425,0.004742,1.881023,0.084315
-0.404461,0.041137,0.912855,0.037621,0.004408,1.881024,0.084328
-0.413032,0.041157,0.909000,0.037815,0.004074,1.881024,0.084340
-0.421567,0.041173,0.905065,0.038008,0.003740,1.881024,0.084351
-0.430063,0.041187,0.901049,0.038198,0.003406,1.881024,0.084361
-0.438522,0.041198,0.896955,0.038387,0.003072,1.881024,0.084370
-0.446941,0.041206,0.892781,0.038573,0.002738,1.881025,0.084378
-0.455321,0.041211,0.888528,0.038758,0.002404,1.881025,0.084385
-0.463660,0.041213,0.884197,0.038940,0.002070,1.881025,0.084392
-0.471958,0.041212,0.879788,0.039121,0.001736,1.881025,0.084397
-0.480214,0.041209,0.875301,0.039299,0.001401,1.881025,0.084401
-0.488427,0.041203,0.870737,0.039476,0.001067,1.881025,0.084405
-0.496597,0.041193,0.866096,0.039651,0.000733,1.881025,0.084407
-0.504722,0.041182,0.861379,0.039823,0.000399,1.881025,0.084409
-0.512803,0.041167,0.856586,0.039993,0.000064,1.881025,0.084410
-0.520838,0.041150,0.851717,0.040162,-0.000270,1.881025,0.084409
-0.528826,0.041129,0.846773,0.040328,-0.000604,1.881025,0.084408
-0.536768,0.041107,0.841755,0.040492,-0.000938,1.881025,0.084406
-0.544662,0.041081,0.836662,0.040653,-0.001273,1.881025,0.084403
-0.552508,0.041053,0.831495,0.040813,-0.001607,1.881025,0.084399
-0.560305,0.041022,0.826255,0.040970,-0.001941,1.881025,0.084394
-0.568051,0.040988,0.820942,0.041125,-0.002275,1.881025,0.084388
-0.575748,0.040951,0.815557,0.041278,-0.002609,1.881025,0.084381
-0.583393,0.040912,0.810100,0.041429,-0.002944,1.881024,0.084373
-0.590987,0.040870,0.804572,0.041577,-0.003278,1.881024,0.084364
-0.598528,0.040826,0.798972,0.041723,-0.003612,1.881024,0.084355
-0.606016,0.040779,0.793302,0.041867,-0.003946,1.881024,0.084344
-0.613451,0.040729,0.787562,0.042008,-0.004280,1.881024,0.084332
-0.620831,0.040677,0.781753,0.042147,-0.004614,1.881024,0.084320
-0.628156,0.040622,0.775875,0.042283,-0.004948,1.881023,0.084306
-0.635425,0.040565,0.769928,0.042418,-0.005281,1.881023,0.084292
-0.642638,0.040505,0.763914,0.042549,-0.005615,1.881023,0.084277
-0.649795,0.040442,0.757832,0.042679,-0.005949,1.881022,0.084260
-0.656893,0.040377,0.751684,0.042805,-0.006283,1.881022,0.084243
-0.663934,0.040309,0.745469,0.042930,-0.006616,1.881022,0.084225
-0.670915,0.040239,0.739189,0.043052,-0.006950,1.881021,0.084206
-0.677838,0.040167,0.732843,0.043171,-0.007283,1.881021,0.084186
-0.684700,0.040092,0.726433,0.043288,-0.007616,1.881021,0.084165
-0.691502,0.040014,0.719959,0.043402,-0.007950,1.881020,0.084143
-0.698242,0.039934,0.713421,0.043514,-0.008283,1.881020,0.084120
-0.704921,0.039851,0.706821,0.043623,-0.008616,1.881019,0.084096
-0.711537,0.039767,0.700158,0.043729,-0.008949,1.881019,0.084071
-0.718091,0.039679,0.693434,0.043833,-0.009282,1.881018,0.084045
-0.724581,0.039590,0.686648,0.043934,-0.009614,1.881018,0.084019
-0.731006,0.039498,0.679802,0.044033,-0.009947,1.881017,0.083991
-0.737368,0.039403,0.672896,0.044129,-0.010280,1.881017,0.083963
-0.743664,0.039307,0.665931,0.044222,-0.010612,1.881016,0.083933
-0.749894,0.039208,0.658907,0.044313,-0.010944,1.881016,0.083903
-0.756058,0.039106,0.651825,0.044401,-0.011277,1.881015,0.083871
-0.762155,0.039003,0.644685,0.044486,-0.011609,1.881015,0.083839
-0.768185,0.038897,0.637489,0.044568,-0.011941,1.881014,0.083806
-0.774147,0.038789,0.630237,0.044648,-0.012272,1.881013,0.083772
-0.780041,0.038678,0.622929,0.044725,-0.012604,1.881013,0.083737
-0.785865,0.038566,0.615566,0.044799,-0.012936,1.881012,0.083701
-0.791621,0.038451,0.608149,0.044871,-0.013267,1.881011,0.083664
-0.797306,0.038334,0.600678,0.044939,-0.013598,1.881011,0.083626
-0.802921,0.038215,0.593154,0.045005,-0.013929,1.881010,0.083587
-0.808465,0.038094,0.585578,0.045068,-0.014260,1.881009,0.083547
-0.813938,0.037971,0.577951,0.045128,-0.014591,1.881008,0.083506
-0.819339,0.037845,0.570272,0.045185,-0.014922,1.881008,0.083465
-0.824667,0.037717,0.562544,0.045239,-0.015252,1.881007,0.083422
-0.829923,0.037588,0.554765,0.045291,-0.015582,1.881006,0.083379
-0.835105,0.037456,0.546938,0.045339,-0.015912,1.881005,0.083334
-0.840214,0.037322,0.539062,0.045385,-0.016242,1.881004,0.083289
-0.845248,0.037187,0.531139,0.045427,-0.016572,1.881004,0.083243
-0.850208,0.037049,0.523169,0.045467,-0.016902,1.881003,0.083195
-0.855093,0.036909,0.515153,0.045504,-0.017231,1.881002,0.083147
-0.859903,0.036767,0.507092,0.045538,-0.017560,1.881001,0.083098
-0.864636,0.036624,0.498986,0.045569,-0.017889,1.881000,0.083048
-0.869293,0.036478,0.490835,0.045596,-0.018218,1.880999,0.082997
-0.873874,0.036331,0.482642,0.045621,-0.018546,1.880998,0.082945
-0.878377,0.036181,0.474406,0.045643,-0.018875,1.880997,0.082892
-0.882803,0.036030,0.466128,0.045662,-0.019203,1.880996,0.082839
-0.887151,0.035877,0.457809,0.045678,-0.019531,1.880995,0.082784
-0.891421,0.035722,0.449449,0.045691,-0.019859,1.880994,0.082729
-0.895612,0.035566,0.441050,0.045700,-0.020186,1.880993,0.082672
-0.899725,0.035407,0.432612,0.045707,-0.020513,1.880992,0.082615
-0.903757,0.035247,0.424135,0.045711,-0.020840,1.880991,0.082556
-0.907711,0.035085,0.415621,0.045711,-0.021167,1.880990,0.082497
-0.911584,0.034921,0.407071,0.045709,-0.021494,1.880989,0.082437
-0.915376,0.034756,0.398484,0.045703,-0.021820,1.880988,0.082376
-0.919088,0.034589,0.389862,0.045694,-0.022146,1.880986,0.082314
-0.922719,0.034420,0.381206,0.045682,-0.022472,1.880985,0.082251
-0.926268,0.034250,0.372516,0.045667,-0.022798,1.880984,0.082187
-0.929736,0.034078,0.363793,0.045649,-0.023123,1.880983,0.082122
-0.933122,0.033904,0.355038,0.045628,-0.023448,1.880982,0.082056
-0.936425,0.033729,0.346252,0.045604,-0.023773,1.880981,0.081990
-0.939646,0.033552,0.337435,0.045576,-0.024097,1.880979,0.081922
-0.942784,0.033374,0.328588,0.045546,-0.024422,1.880978,0.081854
-0.945839,0.033194,0.319712,0.045512,-0.024746,1.880977,0.081784
-0.948810,0.033013,0.310808,0.045475,-0.025069,1.880976,0.081714
-0.951698,0.032830,0.301876,0.045434,-0.025393,1.880974,0.081643
-0.954502,0.032646,0.292917,0.045391,-0.025716,1.880973,0.081571
-0.957221,0.032460,0.283932,0.045345,-0.026039,1.880972,0.081498
-0.959856,0.032273,0.274923,0.045295,-0.026361,1.880970,0.081424
-0.962407,0.032085,0.265888,0.045242,-0.026684,1.880969,0.081349
-0.964873,0.031895,0.256831,0.045186,-0.027006,1.880968,0.081273
-0.967253,0.031704,0.247750,0.045126,-0.027327,1.880966,0.081197
-0.969548,0.031511,0.238647,0.045064,-0.027649,1.880965,0.081119
-0.971758,0.031317,0.229524,0.044998,-0.027970,1.880963,0.081041
-0.973882,0.031122,0.220379,0.044929,-0.028291,1.880962,0.080961
-0.975920,0.030926,0.211216,0.044857,-0.028611,1.880961,0.080881
-0.977872,0.030728,0.202033,0.044781,-0.028931,1.880959,0.080800
-0.979737,0.030529,0.192832,0.044703,-0.029251,1.880958,0.080718
-0.981517,0.030329,0.183614,0.044621,-0.029570,1.880956,0.080635
-0.983209,0.030128,0.174380,0.044536,-0.029890,1.880955,0.080551
-0.984815,0.029926,0.165131,0.044447,-0.030208,1.880953,0.080466
-0.986334,0.029722,0.155866,0.044356,-0.030527,1.880952,0.080381
-0.987766,0.029518,0.146588,0.044261,-0.030845,1.880950,0.080294
-0.989111,0.029312,0.137296,0.044163,-0.031163,1.880949,0.080206
-0.990368,0.029105,0.127992,0.044061,-0.031480,1.880947,0.080118
-0.991539,0.028897,0.118677,0.043957,-0.031797,1.880945,0.080029
-0.992621,0.028688,0.109350,0.043849,-0.032114,1.880944,0.079939
-0.993616,0.028478,0.100014,0.043738,-0.032430,1.880942,0.079848
-0.994524,0.028268,0.090669,0.043623,-0.032746,1.880941,0.079756
-0.995343,0.028056,0.081316,0.043506,-0.033062,1.880939,0.079663
-0.996075,0.027843,0.071956,0.043385,-0.033377,1.880937,0.079569
-0.996719,0.027629,0.062588,0.043261,-0.033692,1.880936,0.079474
-0.997274,0.027415,0.053215,0.043133,-0.034007,1.880934,0.079379
-0.997742,0.027199,0.043838,0.043003,-0.034321,1.880932,0.079283
-0.998122,0.026983,0.034456,0.042869,-0.034635,1.880931,0.079185
-0.998413,0.026766,0.025070,0.042732,-0.034948,1.880929,0.079087
-0.998617,0.026548,0.015683,0.042591,-0.035261,1.880927,0.078988
-0.998732,0.026329,0.006293,0.042448,-0.035574,1.880925,0.078888
-0.998759,0.026110,-0.003097,0.042301,-0.035886,1.880924,0.078787
-0.998698,0.025890,-0.012487,0.042151,-0.036197,1.880922,0.078686
-0.998548,0.025669,-0.021876,0.041998,-0.036509,1.880920,0.078583
-0.998311,0.025447,-0.031264,0.041841,-0.036820,1.880918,0.078480
