-0.987606,-0.005178,-0.153673,0.001215,0.100150,1.882699,0.013440
-0.986113,-0.005694,-0.162963,0.001176,0.100076,1.882701,0.013741
-0.984532,-0.006209,-0.172238,0.001136,0.099947,1.882632,0.014039
-0.982864,-0.006723,-0.181497,0.001094,0.099834,1.882604,0.014280
-0.981109,-0.007237,-0.190741,0.001050,0.099779,1.882556,0.014576
-0.979267,-0.007750,-0.199967,0.001005,0.099783,1.882555,0.014876
-0.977337,-0.008262,-0.209176,0.000958,0.099736,1.882616,0.015081
-0.975321,-0.008774,-0.218367,0.000910,0.099717,1.882656,0.015292
-0.973217,-0.009286,-0.227538,0.000862,0.099774,1.882665,0.015485
-0.971028,-0.009797,-0.236690,0.000812,0.099729,1.882762,0.015771
-0.968752,-0.010307,-0.245820,0.000760,0.099608,1.882772,0.016038
-0.966389,-0.010815,-0.254930,0.000707,0.099491,1.882810,0.016309
-0.963941,-0.011323,-0.264016,0.000653,0.099323,1.882832,0.016481
-0.961407,-0.011829,-0.273080,0.000597,0.099297,1.882782,0.016817
-0.958788,-0.012334,-0.282119,0.000539,0.099212,1.882756,0.017117
-0.956084,-0.012839,-0.291133,0.000480,0.099175,1.882734,0.017461
-0.953294,-0.013342,-0.300121,0.000420,0.099160,1.882807,0.017670
-0.950420,-0.013845,-0.309083,0.000358,0.099075,1.882734,0.017972
-0.947461,-0.014346,-0.318017,0.000295,0.099003,1.882778,0.018260
-0.944418,-0.014847,-0.326923,0.000230,0.098930,1.882789,0.018560
-0.941291,-0.015345,-0.335801,0.000163,0.098823,1.882769,0.018795
-0.938081,-0.015843,-0.344648,0.000096,0.098693,1.882732,0.019072
-0.934787,-0.016339,-0.353465,0.000026,0.098571,1.882675,0.019390
-0.931410,-0.016834,-0.362250,-0.000045,0.098560,1.882785,0.019667
-0.927950,-0.017327,-0.371004,-0.000117,0.098540,1.882843,0.019984
-0.924408,-0.017820,-0.379726,-0.000191,0.098515,1.882948,0.020219
-0.920783,-0.018311,-0.388414,-0.000265,0.098408,1.882914,0.020513
-0.917076,-0.018801,-0.397067,-0.000342,0.098310,1.882889,0.020706
-0.913288,-0.019288,-0.405685,-0.000419,0.098158,1.882940,0.020970
-0.909419,-0.019774,-0.414268,-0.000498,0.097987,1.882998,0.021294
-0.905468,-0.020258,-0.422814,-0.000579,0.097896,1.883093,0.021551
-0.901437,-0.020741,-0.431323,-0.000661,0.097801,1.883023,0.021844
-0.897326,-0.021222,-0.439794,-0.000745,0.097743,1.883094,0.022176
-0.893134,-0.021701,-0.448226,-0.000830,0.097738,1.883134,0.022468
-0.888864,-0.022180,-0.456618,-0.000916,0.097591,1.883077,0.022760
-0.884514,-0.022656,-0.464969,-0.001004,0.097534,1.883125,0.023092
-0.880086,-0.023131,-0.473280,-0.001094,0.097385,1.883065,0.023473
-0.875579,-0.023603,-0.481548,-0.001185,0.097332,1.883021,0.023711
-0.870995,-0.024074,-0.489774,-0.001277,0.097164,1.883082,0.024018
-0.866333,-0.024543,-0.497956,-0.001371,0.097076,1.883036,0.024298
-0.861594,-0.025011,-0.506095,-0.001467,0.097007,1.883042,0.024563
-0.856779,-0.025476,-0.514188,-0.001563,0.096908,1.883010,0.024862
-0.851887,-0.025939,-0.522236,-0.001661,0.096676,1.883032,0.025125
-0.846919,-0.026400,-0.530237,-0.001760,0.096572,1.882993,0.025342
-0.841877,-0.026858,-0.538191,-0.001861,0.096465,1.882980,0.025589
-0.836759,-0.027315,-0.546098,-0.001962,0.096402,1.882999,0.025880
-0.831567,-0.027769,-0.553956,-0.002065,0.096329,1.882933,0.026153
-0.826301,-0.028222,-0.561765,-0.002169,0.096228,1.882948,0.026449
-0.820962,-0.028672,-0.569524,-0.002275,0.096077,1.882942,0.026641
-0.815550,-0.029119,-0.577233,-0.002381,0.095873,1.882900,0.026942
-0.810065,-0.029564,-0.584890,-0.002489,0.095762,1.882967,0.027234
-0.804508,-0.030008,-0.592496,-0.002598,0.095689,1.882940,0.027575
-0.798879,-0.030449,-0.600049,-0.002709,0.095643,1.882949,0.027889
-0.793179,-0.030888,-0.607549,-0.002820,0.095504,1.883005,0.028101
-0.787409,-0.031324,-0.614996,-0.002933,0.095394,1.883020,0.028334
-0.781568,-0.031758,-0.622388,-0.003047,0.095300,1.883119,0.028652
-0.775658,-0.032189,-0.629725,-0.003162,0.095095,1.883152,0.028881
-0.769678,-0.032618,-0.637007,-0.003278,0.094934,1.883155,0.029215
-0.763630,-0.033044,-0.644232,-0.003396,0.094814,1.883206,0.029454
-0.757514,-0.033468,-0.651400,-0.003515,0.094784,1.883223,0.029782
-0.751330,-0.033890,-0.658511,-0.003634,0.094658,1.883192,0.030050
-0.745080,-0.034309,-0.665563,-0.003755,0.094560,1.883200,0.030351
-0.738763,-0.034726,-0.672556,-0.003878,0.094433,1.883185,0.030714
-0.732380,-0.035140,-0.679489,-0.004001,0.094260,1.883158,0.031023
-0.725933,-0.035552,-0.686362,-0.004126,0.094139,1.883074,0.031264
-0.719421,-0.035960,-0.693174,-0.004251,0.094007,1.883051,0.031491
-0.712845,-0.036366,-0.699924,-0.004378,0.093881,1.882980,0.031802
-0.706206,-0.036770,-0.706612,-0.004506,0.093691,1.882930,0.032128
-0.699504,-0.037170,-0.713237,-0.004635,0.093574,1.882923,0.032425
-0.692740,-0.037568,-0.719799,-0.004765,0.093404,1.882939,0.032721
-0.685914,-0.037963,-0.726298,-0.004896,0.093386,1.883016,0.033005
-0.679027,-0.038356,-0.732732,-0.005028,0.093211,1.882995,0.033273
-0.672080,-0.038745,-0.739101,-0.005162,0.093109,1.882913,0.033595
-0.665073,-0.039133,-0.745404,-0.005296,0.093007,1.882865,0.033868
-0.658007,-0.039517,-0.751642,-0.005431,0.092869,1.882889,0.034224
-0.650882,-0.039898,-0.757813,-0.005567,0.092742,1.883008,0.034477
-0.643699,-0.040277,-0.763916,-0.005704,0.092504,1.882973,0.034774
-0.636458,-0.040652,-0.769952,-0.005842,0.092428,1.883036,0.034958
-0.629161,-0.041024,-0.775920,-0.005980,0.092249,1.883014,0.035190
-0.621808,-0.041393,-0.781819,-0.006120,0.092148,1.882998,0.035449
-0.614399,-0.041759,-0.787649,-0.006260,0.092028,1.883048,0.035737
-0.606936,-0.042122,-0.793409,-0.006401,0.091805,1.882990,0.035966
-0.599418,-0.042481,-0.799099,-0.006543,0.091688,1.883090,0.036186
-0.591847,-0.042837,-0.804718,-0.006685,0.091541,1.883069,0.036444
-0.584223,-0.043190,-0.810265,-0.006828,0.091454,1.883144,0.036637
-0.576547,-0.043540,-0.815741,-0.006972,0.091409,1.883146,0.037027
-0.568820,-0.043888,-0.821145,-0.007116,0.091280,1.883090,0.037324
-0.561041,-0.044232,-0.826476,-0.007261,0.090977,1.883214,0.037583
-0.553213,-0.044572,-0.831734,-0.007408,0.090795,1.883315,0.037931
-0.545334,-0.044910,-0.836918,-0.007555,0.090567,1.883318,0.038195
-0.537408,-0.045244,-0.842028,-0.007704,0.090387,1.883292,0.038531
-0.529433,-0.045575,-0.847063,-0.007853,0.090308,1.883279,0.038785
-0.521411,-0.045903,-0.852023,-0.008002,0.090252,1.883234,0.039071
-0.513343,-0.046228,-0.856908,-0.008152,0.090134,1.883338,0.039305
-0.505228,-0.046549,-0.861716,-0.008303,0.089979,1.883275,0.039648
-0.497069,-0.046867,-0.866448,-0.008454,0.089893,1.883303,0.039959
-0.488865,-0.047183,-0.871104,-0.008605,0.089698,1.883347,0.040212
-0.480618,-0.047494,-0.875682,-0.008757,0.089571,1.883355,0.040461
-0.472327,-0.047802,-0.880182,-0.008910,0.089391,1.883290,0.040693
-0.463995,-0.048107,-0.884605,-0.009063,0.089298,1.883369,0.041003
-0.455621,-0.048409,-0.888949,-0.009216,0.089165,1.883491,0.041283
-0.447205,-0.048707,-0.893214,-0.009370,0.089001,1.883545,0.041533
-0.438750,-0.049001,-0.897400,-0.009524,0.088843,1.883533,0.041727
-0.430255,-0.049292,-0.901507,-0.009679,0.088645,1.883529,0.042042
-0.421722,-0.049579,-0.905534,-0.009834,0.088482,1.883559,0.042340
-0.413151,-0.049863,-0.909480,-0.009990,0.088312,1.883623,0.042650
-0.404543,-0.050144,-0.913346,-0.010147,0.088186,1.883545,0.042964
-0.395899,-0.050421,-0.917130,-0.010303,0.088018,1.883539,0.043210
-0.387220,-0.050694,-0.920833,-0.010460,0.087835,1.883620,0.043464
-0.378506,-0.050964,-0.924455,-0.010618,0.087655,1.883556,0.043767
-0.369758,-0.051231,-0.927994,-0.010775,0.087492,1.883580,0.043993
-0.360977,-0.051493,-0.931451,-0.010933,0.087377,1.883533,0.044269
-0.352164,-0.051752,-0.934826,-0.011091,0.087113,1.883527,0.044512
-0.343320,-0.052007,-0.938117,-0.011250,0.086884,1.883449,0.044714
-0.334445,-0.052258,-0.941325,-0.011410,0.086614,1.883465,0.044976
-0.325540,-0.052505,-0.944449,-0.011570,0.086322,1.883378,0.045191
-0.316607,-0.052748,-0.947490,-0.011730,0.086175,1.883342,0.045424
-0.307645,-0.052987,-0.950446,-0.011890,0.085970,1.883425,0.045575
-0.298655,-0.053222,-0.953318,-0.012051,0.085804,1.883432,0.045818
-0.289639,-0.053453,-0.956106,-0.012212,0.085573,1.883456,0.046076
-0.280596,-0.053681,-0.958809,-0.012373,0.085337,1.883499,0.046360
-0.271529,-0.053904,-0.961426,-0.012535,0.085068,1.883365,0.046490
-0.262438,-0.054123,-0.963958,-0.012696,0.084925,1.883343,0.046723
-0.253323,-0.054338,-0.966405,-0.012858,0.084753,1.883374,0.046976
-0.244185,-0.054549,-0.968766,-0.013020,0.084469,1.883337,0.047144
-0.235025,-0.054756,-0.971040,-0.013182,0.084258,1.883354,0.047394
-0.225844,-0.054959,-0.973229,-0.013344,0.084127,1.883438,0.047672
-0.216643,-0.055159,-0.975331,-0.013506,0.083968,1.883385,0.047974
-0.207423,-0.055354,-0.977347,-0.013668,0.083769,1.883346,0.048154
-0.198183,-0.055546,-0.979276,-0.013830,0.083659,1.883407,0.048473
-0.188926,-0.055734,-0.981118,-0.013991,0.083495,1.883467,0.048720
-0.179652,-0.055918,-0.982873,-0.014152,0.083311,1.883407,0.049005
-0.170361,-0.056099,-0.984541,-0.014313,0.083116,1.883364,0.049189
-0.161055,-0.056275,-0.986121,-0.014474,0.082906,1.883454,0.049389
-0.151735,-0.056447,-0.987614,-0.014635,0.082746,1.883338,0.049622
-0.142402,-0.056615,-0.989019,-0.014796,0.082589,1.883260,0.049871
-0.133055,-0.056779,-0.990336,-0.014956,0.082457,1.883339,0.050133
-0.123696,-0.056939,-0.991565,-0.015115,0.082288,1.883314,0.050310
-0.114327,-0.057095,-0.992707,-0.015274,0.082098,1.883286,0.050500
-0.104947,-0.057247,-0.993760,-0.015433,0.081795,1.883257,0.050759
-0.095557,-0.057395,-0.994725,-0.015593,0.081619,1.883266,0.051046
-0.086159,-0.057539,-0.995601,-0.015751,0.081485,1.883189,0.051290
-0.076753,-0.057679,-0.996390,-0.015909,0.081270,1.883226,0.051598
-0.067340,-0.057815,-0.997089,-0.016067,0.080962,1.883275,0.051855
-0.057920,-0.057948,-0.997701,-0.016225,0.080734,1.883271,0.052081
-0.048496,-0.058076,-0.998223,-0.016383,0.080533,1.883251,0.052282
-0.039066,-0.058201,-0.998658,-0.016541,0.080261,1.883273,0.052575
-0.029633,-0.058321,-0.999003,-0.016698,0.080067,1.883301,0.052839
-0.020197,-0.058438,-0.999260,-0.016855,0.079806,1.883358,0.053155
-0.010758,-0.058550,-0.999428,-0.017012,0.079549,1.883323,0.053326
-0.001319,-0.058659,-0.999507,-0.017169,0.079254,1.883198,0.053540
0.008120,-0.058763,-0.999498,-0.017325,0.079006,1.883181,0.053767
0.017559,-0.058864,-0.999400,-0.017481,0.078821,1.883191,0.054003
0.026996,-0.058960,-0.999213,-0.017636,0.078578,1.883185,0.054243
0.036432,-0.059052,-0.998937,-0.017791,0.078411,1.883189,0.054459
0.045864,-0.059141,-0.998573,-0.017945,0.078258,1.883059,0.054699
0.055291,-0.059225,-0.998120,-0.018099,0.078069,1.883041,0.054904
0.064714,-0.059305,-0.997578,-0.018251,0.077781,1.883009,0.055145
0.074132,-0.059381,-0.996948,-0.018404,0.077492,1.882965,0.055347
0.083543,-0.059453,-0.996229,-0.018555,0.077321,1.882982,0.055594
0.092947,-0.059520,-0.995422,-0.018707,0.077047,1.883050,0.055759
0.102343,-0.059584,-0.994527,-0.018857,0.076859,1.882991,0.056060
0.111730,-0.059644,-0.993543,-0.019007,0.076615,1.883006,0.056295
0.121107,-0.059700,-0.992471,-0.019156,0.076431,1.882993,0.056535
0.130474,-0.059752,-0.991311,-0.019304,0.076218,1.882967,0.056720
0.139829,-0.059799,-0.990063,-0.019452,0.075928,1.882957,0.056914
0.149173,-0.059843,-0.988727,-0.019599,0.075775,1.882912,0.057100
0.158503,-0.059882,-0.987303,-0.019744,0.075619,1.882965,0.057346
0.167819,-0.059917,-0.985792,-0.019889,0.075371,1.882957,0.057565
0.177121,-0.059949,-0.984193,-0.020033,0.075171,1.882966,0.057887
0.186408,-0.059976,-0.982507,-0.020175,0.074964,1.882922,0.058168
0.195678,-0.060000,-0.980733,-0.020317,0.074676,1.883000,0.058364
0.204931,-0.060020,-0.978872,-0.020459,0.074405,1.883054,0.058546
0.214167,-0.060036,-0.976924,-0.020599,0.074180,1.882996,0.058759
0.223383,-0.060047,-0.974890,-0.020739,0.073858,1.882970,0.058993
0.232580,-0.060055,-0.972769,-0.020878,0.073613,1.883016,0.059183
0.241756,-0.060059,-0.970562,-0.021016,0.073319,1.882925,0.059464
0.250912,-0.060059,-0.968268,-0.021153,0.073048,1.882964,0.059744
0.260045,-0.060056,-0.965888,-0.021289,0.072815,1.882918,0.059911
0.269155,-0.060048,-0.963423,-0.021425,0.072549,1.882845,0.060004
0.278241,-0.060035,-0.960872,-0.021559,0.072360,1.882764,0.060212
0.287302,-0.060019,-0.958236,-0.021693,0.072127,1.882748,0.060410
0.296338,-0.059999,-0.955515,-0.021825,0.071863,1.882735,0.060661
0.305348,-0.059975,-0.952709,-0.021956,0.071638,1.882846,0.061008
0.314332,-0.059948,-0.949818,-0.022085,0.071313,1.882886,0.061231
0.323288,-0.059916,-0.946843,-0.022214,0.071042,1.882926,0.061384
0.332216,-0.059881,-0.943784,-0.022342,0.070785,1.882978,0.061610
0.341115,-0.059842,-0.940641,-0.022469,0.070578,1.882856,0.061817
0.349983,-0.059799,-0.937414,-0.022595,0.070252,1.882787,0.062004
0.358820,-0.059752,-0.934104,-0.022719,0.070022,1.882706,0.062153
0.367625,-0.059700,-0.930712,-0.022843,0.069706,1.882726,0.062296
0.376398,-0.059645,-0.927236,-0.022965,0.069426,1.882681,0.062518
0.385138,-0.059586,-0.923678,-0.023087,0.069140,1.882751,0.062638
0.393844,-0.059523,-0.920038,-0.023207,0.068882,1.882859,0.062832
0.402516,-0.059456,-0.916316,-0.023326,0.068621,1.882863,0.062910
0.411152,-0.059384,-0.912513,-0.023444,0.068365,1.882803,0.063153
0.419752,-0.059309,-0.908629,-0.023561,0.068140,1.882861,0.063324
0.428316,-0.059230,-0.904664,-0.023676,0.067913,1.882881,0.063548
0.436841,-0.059148,-0.900618,-0.023790,0.067677,1.882908,0.063807
0.445328,-0.059062,-0.896492,-0.023902,0.067356,1.882901,0.064057
0.453776,-0.058972,-0.892287,-0.024013,0.067071,1.882915,0.064258
0.462184,-0.058878,-0.888002,-0.024122,0.066805,1.882878,0.064414
0.470551,-0.058781,-0.883639,-0.024230,0.066557,1.882861,0.064599
0.478876,-0.058680,-0.879197,-0.024337,0.066331,1.882783,0.064760
0.487159,-0.058575,-0.874676,-0.024442,0.066036,1.882920,0.064955
0.495399,-0.058466,-0.870078,-0.024545,0.065849,1.882904,0.065141
0.503596,-0.058353,-0.865403,-0.024647,0.065594,1.882995,0.065400
0.511749,-0.058237,-0.860650,-0.024747,0.065272,1.883037,0.065567
0.519857,-0.058117,-0.855821,-0.024846,0.065013,1.883112,0.065756
0.527919,-0.057994,-0.850915,-0.024944,0.064696,1.883166,0.065971
0.535934,-0.057867,-0.845934,-0.025039,0.064501,1.883149,0.066120
0.543903,-0.057737,-0.840877,-0.025134,0.064091,1.883096,0.066293
0.551822,-0.057603,-0.835746,-0.025227,0.063786,1.883060,0.066457
0.559694,-0.057465,-0.830541,-0.025318,0.063527,1.883092,0.066688
0.567516,-0.057324,-0.825261,-0.025408,0.063242,1.883195,0.066872
0.575287,-0.057180,-0.819908,-0.025496,0.062980,1.883089,0.067055
0.583008,-0.057032,-0.814482,-0.025583,0.062653,1.882979,0.067258
0.590677,-0.056880,-0.808985,-0.025668,0.062411,1.882995,0.067422
0.598294,-0.056725,-0.803415,-0.025751,0.062090,1.882956,0.067655
0.605857,-0.056567,-0.797774,-0.025832,0.061836,1.882830,0.067848
0.613367,-0.056406,-0.792062,-0.025912,0.061559,1.882875,0.068012
0.620823,-0.056240,-0.786279,-0.025990,0.061301,1.882929,0.068065
0.628224,-0.056071,-0.780426,-0.026066,0.060974,1.882936,0.068234
0.635569,-0.055899,-0.774504,-0.026141,0.060658,1.882919,0.068386
0.642859,-0.055723,-0.768514,-0.026214,0.060373,1.882887,0.068596
0.650091,-0.055544,-0.762454,-0.026285,0.060117,1.882889,0.068796
0.657266,-0.055362,-0.756327,-0.026354,0.059816,1.882949,0.069020
0.664383,-0.055177,-0.750133,-0.026422,0.059565,1.882948,0.069123
0.671442,-0.054988,-0.743871,-0.026487,0.059341,1.882966,0.069328
0.678441,-0.054795,-0.737544,-0.026550,0.059023,1.882960,0.069580
0.685380,-0.054600,-0.731151,-0.026611,0.058799,1.882830,0.069705
0.692258,-0.054401,-0.724693,-0.026671,0.058520,1.882889,0.069841
0.699075,-0.054199,-0.718170,-0.026728,0.058344,1.882973,0.070032
0.705831,-0.053993,-0.711583,-0.026783,0.058097,1.882892,0.070264
0.712524,-0.053784,-0.704933,-0.026835,0.057820,1.882902,0.070521
0.719154,-0.053573,-0.698221,-0.026885,0.057533,1.882885,0.070664
0.725720,-0.053358,-0.691446,-0.026933,0.057362,1.882906,0.070969
0.732223,-0.053140,-0.684610,-0.026979,0.057057,1.882943,0.071166
0.738660,-0.052919,-0.677712,-0.027022,0.056750,1.882875,0.071360
0.745032,-0.052696,-0.670755,-0.027064,0.056515,1.882886,0.071523
0.751339,-0.052469,-0.663738,-0.027103,0.056257,1.882812,0.071663
0.757578,-0.052238,-0.656661,-0.027140,0.055955,1.882859,0.071827
0.763751,-0.052005,-0.649526,-0.027175,0.055675,1.882960,0.071969
0.769857,-0.051769,-0.642333,-0.027208,0.055436,1.882951,0.072070
0.775894,-0.051529,-0.635083,-0.027238,0.055117,1.882928,0.072245
0.781863,-0.051287,-0.627776,-0.027267,0.054877,1.882937,0.072407
0.787762,-0.051041,-0.620413,-0.027294,0.054600,1.882955,0.072533
0.793592,-0.050793,-0.612995,-0.027318,0.054403,1.882903,0.072693
0.799352,-0.050541,-0.605522,-0.027340,0.054034,1.882966,0.072847
0.805041,-0.050287,-0.597995,-0.027360,0.053759,1.883013,0.072973
0.810659,-0.050030,-0.590415,-0.027378,0.053469,1.883077,0.073199
0.816206,-0.049770,-0.582782,-0.027393,0.053237,1.883130,0.073283
0.821680,-0.049507,-0.575096,-0.027407,0.052955,1.883211,0.073428
0.827082,-0.049241,-0.567359,-0.027418,0.052649,1.883110,0.073623
0.832410,-0.048973,-0.559572,-0.027426,0.052372,1.883116,0.073882
0.837665,-0.048702,-0.551735,-0.027432,0.052120,1.883109,0.074060
0.842846,-0.048428,-0.543848,-0.027435,0.051796,1.883087,0.074252
0.847952,-0.048152,-0.535913,-0.027436,0.051574,1.883206,0.074391
0.852983,-0.047873,-0.527930,-0.027435,0.051254,1.883166,0.074506
0.857938,-0.047592,-0.519900,-0.027432,0.050889,1.883170,0.074647
0.862818,-0.047308,-0.511823,-0.027426,0.050651,1.883204,0.074892
0.867621,-0.047022,-0.503701,-0.027418,0.050358,1.883212,0.074989
0.872348,-0.046733,-0.495534,-0.027407,0.050037,1.883148,0.075114
0.876997,-0.046441,-0.487322,-0.027394,0.049709,1.883168,0.075272
0.881568,-0.046148,-0.479067,-0.027379,0.049378,1.883235,0.075368
0.886062,-0.045851,-0.470769,-0.027362,0.049089,1.883295,0.075450
0.890477,-0.045553,-0.462428,-0.027343,0.048741,1.883353,0.075551
0.894814,-0.045252,-0.454046,-0.027322,0.048444,1.883237,0.075717
0.899071,-0.044948,-0.445624,-0.027298,0.048110,1.883197,0.075781
0.903248,-0.044643,-0.437163,-0.027272,0.047746,1.883148,0.075950
0.907345,-0.044335,-0.428662,-0.027244,0.047495,1.883130,0.076070
0.911362,-0.044025,-0.420123,-0.027214,0.047193,1.883029,0.076180
0.915298,-0.043713,-0.411547,-0.027181,0.046891,1.883053,0.076322
0.919153,-0.043398,-0.402934,-0.027145,0.046597,1.883098,0.076396
0.922926,-0.043082,-0.394285,-0.027108,0.046165,1.883049,0.076568
0.926618,-0.042763,-0.385601,-0.027068,0.045842,1.883007,0.076641
0.930227,-0.042443,-0.376882,-0.027026,0.045517,1.883006,0.076806
0.933755,-0.042120,-0.368129,-0.026981,0.045210,1.883147,0.076881
0.937199,-0.041796,-0.359343,-0.026935,0.044896,1.883193,0.077042
0.940561,-0.041469,-0.350525,-0.026885,0.044522,1.883121,0.077161
0.943839,-0.041141,-0.341675,-0.026834,0.044179,1.883065,0.077317
0.947034,-0.040811,-0.332795,-0.026779,0.043864,1.883034,0.077435
0.950144,-0.040479,-0.323886,-0.026723,0.043608,1.883033,0.077523
0.953171,-0.040144,-0.314947,-0.026663,0.043414,1.883020,0.077707
0.956113,-0.039808,-0.305980,-0.026602,0.043123,1.883141,0.077808
0.958971,-0.039469,-0.296985,-0.026537,0.042804,1.883070,0.077992
0.961743,-0.039129,-0.287964,-0.026470,0.042582,1.883135,0.078122
0.964431,-0.038787,-0.278917,-0.026400,0.042286,1.883164,0.078243
0.967033,-0.038442,-0.269844,-0.026328,0.041966,1.883157,0.078397
0.969549,-0.038096,-0.260747,-0.026252,0.041680,1.883185,0.078565
0.971979,-0.037749,-0.251627,-0.026175,0.041457,1.883246,0.078655
0.974324,-0.037399,-0.242484,-0.026095,0.041180,1.883226,0.078726
0.976582,-0.037047,-0.233319,-0.026012,0.040880,1.883220,0.078913
0.978753,-0.036694,-0.224133,-0.025926,0.040586,1.883112,0.079020
0.980838,-0.036339,-0.214927,-0.025838,0.040244,1.883180,0.079167
0.982836,-0.035982,-0.205701,-0.025747,0.040052,1.883223,0.079459
0.984746,-0.035624,-0.196457,-0.025653,0.039684,1.883220,0.079569
0.986570,-0.035264,-0.187195,-0.025557,0.039423,1.883317,0.079643
0.988306,-0.034903,-0.177916,-0.025458,0.039064,1.883296,0.079836
0.989955,-0.034541,-0.168620,-0.025356,0.038779,1.883226,0.079928
0.991515,-0.034177,-0.159311,-0.025251,0.038364,1.883062,0.080032
0.992988,-0.033812,-0.149987,-0.025144,0.038036,1.883002,0.080209
0.994372,-0.033446,-0.140649,-0.025035,0.037757,1.883034,0.080401
0.995669,-0.033078,-0.131299,-0.024922,0.037502,1.882898,0.080525
0.996877,-0.032709,-0.121938,-0.024807,0.037188,1.882888,0.080601
0.997997,-0.032339,-0.112565,-0.024689,0.036894,1.882957,0.080647
0.999028,-0.031967,-0.103181,-0.024569,0.036474,1.883043,0.080630
0.999971,-0.031595,-0.093788,-0.024447,0.036164,1.883065,0.080752
1.000826,-0.031221,-0.084386,-0.024323,0.035829,1.883196,0.080926
1.001591,-0.030846,-0.074975,-0.024195,0.035548,1.883234,0.081058
1.002268,-0.030470,-0.065557,-0.024065,0.035145,1.883226,0.081096
1.002856,-0.030094,-0.056133,-0.023933,0.034805,1.883303,0.081159
1.003355,-0.029716,-0.046704,-0.023798,0.034484,1.883277,0.081329
1.003765,-0.029337,-0.037270,-0.023661,0.034197,1.883396,0.081394
1.004086,-0.028958,-0.027831,-0.023521,0.033907,1.883357,0.081457
1.004318,-0.028577,-0.018391,-0.023379,0.033649,1.883237,0.081501
1.004461,-0.028195,-0.008949,-0.023235,0.033297,1.883215,0.081551
1.004515,-0.027812,0.000494,-0.023088,0.032895,1.883155,0.081684
1.004480,-0.027429,0.009937,-0.022938,0.032588,1.883238,0.081763
1.004356,-0.027045,0.019380,-0.022786,0.032157,1.883153,0.081860
1.004143,-0.026661,0.028821,-0.022631,0.031827,1.883168,0.081949
1.003840,-0.026275,0.038260,-0.022474,0.031500,1.882958,0.082000
1.003449,-0.025890,0.047695,-0.022315,0.031249,1.883010,0.081969
1.002968,-0.025503,0.057126,-0.022154,0.031024,1.883030,0.082136
1.002399,-0.025115,0.066553,-0.021990,0.030718,1.883021,0.082203
1.001741,-0.024726,0.075974,-0.021823,0.030433,1.882918,0.082263
1.000994,-0.024336,0.085388,-0.021654,0.030068,1.883035,0.082351
1.000158,-0.023947,0.094796,-0.021483,0.029721,1.882985,0.082453
0.999234,-0.023557,0.104195,-0.021309,0.029366,1.882921,0.082468
0.998221,-0.023166,0.113585,-0.021133,0.029036,1.882920,0.082498
0.997120,-0.022775,0.122965,-0.020955,0.028599,1.882832,0.082530
0.995930,-0.022385,0.132334,-0.020774,0.028269,1.882846,0.082670
0.994651,-0.021993,0.141692,-0.020590,0.027903,1.882775,0.082779
0.993285,-0.021602,0.151037,-0.020404,0.027613,1.882794,0.082873
0.991831,-0.021210,0.160369,-0.020216,0.027352,1.882837,0.082911
0.990288,-0.020817,0.169688,-0.020025,0.027001,1.882846,0.082951
0.988658,-0.020425,0.178992,-0.019832,0.026647,1.882847,0.083061
0.986940,-0.020032,0.188281,-0.019636,0.026334,1.882981,0.083169
0.985134,-0.019638,0.197553,-0.019437,0.025952,1.882948,0.083340
0.983241,-0.019245,0.206809,-0.019236,0.025736,1.882946,0.083384
0.981261,-0.018851,0.216046,-0.019033,0.025444,1.882829,0.083537
0.979194,-0.018457,0.225264,-0.018827,0.025035,1.882825,0.083683
0.977041,-0.018063,0.234462,-0.018618,0.024744,1.882808,0.083776
0.974800,-0.017668,0.243640,-0.018406,0.024298,1.882820,0.083878
0.972473,-0.017275,0.252796,-0.018192,0.023951,1.882694,0.083863
0.970060,-0.016881,0.261929,-0.017976,0.023613,1.882708,0.083969
0.967561,-0.016487,0.271041,-0.017757,0.023193,1.882805,0.083973
0.964976,-0.016094,0.280128,-0.017537,0.022884,1.882750,0.084066
0.962305,-0.015701,0.289191,-0.017314,0.022536,1.882715,0.084045
0.959549,-0.015308,0.298228,-0.017088,0.022237,1.882692,0.084215
0.956708,-0.014915,0.307239,-0.016861,0.021857,1.882716,0.084164
0.953782,-0.014523,0.316224,-0.016631,0.021520,1.882693,0.084214
0.950772,-0.014130,0.325181,-0.016399,0.021307,1.882826,0.084327
0.947677,-0.013738,0.334109,-0.016164,0.020939,1.882798,0.084429
0.944498,-0.013345,0.343008,-0.015927,0.020553,1.882878,0.084506
0.941235,-0.012954,0.351878,-0.015688,0.020277,1.882965,0.084578
0.937888,-0.012561,0.360717,-0.015447,0.020096,1.883016,0.084629
0.934458,-0.012169,0.369524,-0.015203,0.019697,1.883033,0.084746
0.930945,-0.011778,0.378300,-0.014957,0.019401,1.883070,0.084819
0.927350,-0.011386,0.387041,-0.014709,0.019126,1.883016,0.084869
0.923672,-0.010995,0.395749,-0.014458,0.018853,1.883063,0.084901
0.919912,-0.010604,0.404422,-0.014206,0.018444,1.883003,0.084876
0.916071,-0.010215,0.413059,-0.013951,0.017889,1.882956,0.084943
0.912148,-0.009826,0.421660,-0.013694,0.017589,1.883003,0.085026
0.908144,-0.009438,0.430224,-0.013435,0.017289,1.882991,0.085102
0.904060,-0.009050,0.438750,-0.013173,0.016938,1.882929,0.085236
