-0.778107,0.010893,-0.640789,0.022992,-0.058426,1.883291,0.075964
-0.772044,0.010661,-0.648090,0.022611,-0.058742,1.883384,0.075931
-0.765912,0.010429,-0.655334,0.022227,-0.059066,1.883347,0.075730
-0.759712,0.010198,-0.662520,0.021840,-0.059412,1.883366,0.075546
-0.753445,0.009968,-0.669647,0.021451,-0.059722,1.883294,0.075483
-0.747111,0.009739,-0.676715,0.021059,-0.060001,1.883329,0.075307
-0.740711,0.009510,-0.683723,0.020666,-0.060253,1.883279,0.075154
-0.734245,0.009282,-0.690670,0.020270,-0.060566,1.883384,0.075022
-0.727713,0.009055,-0.697556,0.019871,-0.060884,1.883438,0.074855
-0.721116,0.008829,-0.704381,0.019471,-0.061171,1.883409,0.074655
-0.714456,0.008604,-0.711143,0.019068,-0.061430,1.883438,0.074481
-0.707732,0.008379,-0.717842,0.018664,-0.061688,1.883356,0.074287
-0.700945,0.008156,-0.724477,0.018258,-0.061930,1.883360,0.074106
-0.694096,0.007933,-0.731048,0.017849,-0.062247,1.883352,0.074000
-0.687185,0.007711,-0.737555,0.017439,-0.062512,1.883349,0.073752
-0.680213,0.007490,-0.743996,0.017026,-0.062823,1.883374,0.073614
-0.673181,0.007270,-0.750371,0.016612,-0.063130,1.883399,0.073458
-0.666089,0.007050,-0.756679,0.016195,-0.063334,1.883337,0.073251
-0.658938,0.006832,-0.762920,0.015777,-0.063618,1.883258,0.072972
-0.651729,0.006616,-0.769093,0.015358,-0.063941,1.883071,0.072839
-0.644462,0.006400,-0.775198,0.014935,-0.064269,1.883039,0.072732
-0.637138,0.006185,-0.781234,0.014511,-0.064621,1.883023,0.072577
-0.629758,0.005971,-0.787200,0.014085,-0.065010,1.883065,0.072444
-0.622322,0.005759,-0.793097,0.013656,-0.065285,1.882990,0.072274
-0.614830,0.005547,-0.798923,0.013225,-0.065576,1.882902,0.072125
-0.607285,0.005337,-0.804678,0.012793,-0.065856,1.882904,0.072017
-0.599685,0.005127,-0.810362,0.012359,-0.066154,1.882961,0.071827
-0.592032,0.004918,-0.815974,0.011923,-0.066359,1.882839,0.071653
-0.584326,0.004711,-0.821513,0.011486,-0.066533,1.882887,0.071455
-0.576569,0.004504,-0.826980,0.011047,-0.066896,1.882866,0.071278
-0.568761,0.004299,-0.832374,0.010607,-0.067153,1.882868,0.071020
-0.560901,0.004095,-0.837693,0.010165,-0.067510,1.882967,0.070750
-0.552992,0.003893,-0.842939,0.009721,-0.067786,1.882833,0.070550
-0.545034,0.003693,-0.848109,0.009277,-0.067980,1.882879,0.070201
-0.537028,0.003493,-0.853204,0.008831,-0.068280,1.882873,0.070018
-0.528973,0.003296,-0.858224,0.008384,-0.068565,1.882886,0.069800
-0.520872,0.003099,-0.863168,0.007936,-0.068837,1.882896,0.069619
-0.512725,0.002904,-0.868035,0.007486,-0.069184,1.882831,0.069351
-0.504532,0.002711,-0.872825,0.007035,-0.069409,1.882802,0.069129
-0.496294,0.002518,-0.877537,0.006582,-0.069687,1.882856,0.068967
-0.488013,0.002328,-0.882172,0.006128,-0.069974,1.882753,0.068745
-0.479688,0.002138,-0.886728,0.005673,-0.070216,1.882807,0.068654
-0.471320,0.001949,-0.891205,0.005217,-0.070486,1.882830,0.068459
-0.462910,0.001762,-0.895604,0.004759,-0.070821,1.882847,0.068190
-0.454459,0.001577,-0.899923,0.004300,-0.071161,1.882794,0.067962
-0.445968,0.001393,-0.904163,0.003839,-0.071478,1.882841,0.067782
-0.437437,0.001210,-0.908322,0.003378,-0.071702,1.882899,0.067515
-0.428867,0.001030,-0.912401,0.002915,-0.072013,1.882850,0.067227
-0.420260,0.000851,-0.916398,0.002452,-0.072309,1.882785,0.067042
-0.411615,0.000673,-0.920314,0.001987,-0.072565,1.882723,0.066827
-0.402934,0.000497,-0.924149,0.001521,-0.072880,1.882681,0.066582
-0.394217,0.000323,-0.927901,0.001055,-0.073143,1.882680,0.066345
-0.385465,0.000150,-0.931571,0.000587,-0.073418,1.882620,0.066191
-0.376679,-0.000022,-0.935158,0.000119,-0.073650,1.882698,0.065990
-0.367860,-0.000192,-0.938662,-0.000351,-0.073823,1.882663,0.065863
-0.359007,-0.000362,-0.942083,-0.000820,-0.074028,1.882726,0.065641
-0.350123,-0.000530,-0.945421,-0.001291,-0.074330,1.882722,0.065485
-0.341207,-0.000696,-0.948675,-0.001762,-0.074595,1.882736,0.065279
-0.332262,-0.000861,-0.951844,-0.002234,-0.074839,1.882677,0.065096
-0.323287,-0.001025,-0.954929,-0.002707,-0.075096,1.882663,0.064903
-0.314283,-0.001188,-0.957929,-0.003180,-0.075337,1.882762,0.064729
-0.305251,-0.001348,-0.960844,-0.003654,-0.075530,1.882699,0.064509
-0.296192,-0.001508,-0.963674,-0.004129,-0.075830,1.882684,0.064157
-0.287106,-0.001665,-0.966418,-0.004603,-0.076110,1.882725,0.063918
-0.277995,-0.001820,-0.969077,-0.005079,-0.076380,1.882839,0.063711
-0.268859,-0.001975,-0.971650,-0.005555,-0.076529,1.882755,0.063652
-0.259700,-0.002128,-0.974136,-0.006031,-0.076726,1.882653,0.063510
-0.250517,-0.002281,-0.976536,-0.006507,-0.077007,1.882672,0.063415
-0.241313,-0.002432,-0.978849,-0.006985,-0.077275,1.882667,0.063152
-0.232086,-0.002581,-0.981075,-0.007462,-0.077429,1.882782,0.062952
-0.222839,-0.002729,-0.983214,-0.007939,-0.077699,1.882862,0.062686
-0.213571,-0.002875,-0.985266,-0.008417,-0.077961,1.882896,0.062366
-0.204285,-0.003018,-0.987231,-0.008895,-0.078218,1.882910,0.062045
-0.194979,-0.003160,-0.989107,-0.009373,-0.078459,1.882997,0.061869
-0.185657,-0.003301,-0.990897,-0.009851,-0.078670,1.883093,0.061687
-0.176317,-0.003440,-0.992598,-0.010329,-0.078937,1.883114,0.061479
-0.166962,-0.003577,-0.994211,-0.010807,-0.079200,1.882988,0.061219
-0.157592,-0.003713,-0.995735,-0.011286,-0.079435,1.882994,0.060957
-0.148209,-0.003847,-0.997171,-0.011764,-0.079748,1.882962,0.060772
-0.138812,-0.003979,-0.998519,-0.012243,-0.079928,1.882975,0.060589
-0.129403,-0.004110,-0.999778,-0.012722,-0.080227,1.882972,0.060252
-0.119982,-0.004238,-1.000948,-0.013200,-0.080384,1.883082,0.059923
-0.110550,-0.004365,-1.002029,-0.013678,-0.080674,1.883161,0.059755
-0.101108,-0.004490,-1.003021,-0.014157,-0.080929,1.883177,0.059524
-0.091657,-0.004613,-1.003924,-0.014635,-0.081195,1.883108,0.059283
-0.082198,-0.004735,-1.004738,-0.015113,-0.081453,1.883096,0.059030
-0.072732,-0.004855,-1.005462,-0.015591,-0.081659,1.883003,0.058791
-0.063260,-0.004973,-1.006098,-0.016068,-0.081905,1.882978,0.058524
-0.053783,-0.005089,-1.006643,-0.016545,-0.082059,1.883021,0.058274
-0.044300,-0.005204,-1.007100,-0.017022,-0.082314,1.883086,0.057979
-0.034812,-0.005316,-1.007467,-0.017498,-0.082527,1.883221,0.057699
-0.025322,-0.005427,-1.007744,-0.017974,-0.082762,1.883258,0.057453
-0.015829,-0.005536,-1.007932,-0.018449,-0.083028,1.883287,0.057258
-0.006334,-0.005643,-1.008030,-0.018924,-0.083331,1.883151,0.057008
0.003161,-0.005749,-1.008038,-0.019399,-0.083621,1.883314,0.056718
0.012656,-0.005853,-1.007957,-0.019873,-0.083883,1.883374,0.056490
0.022150,-0.005955,-1.007787,-0.020347,-0.084143,1.883367,0.056306
0.031642,-0.006055,-1.007526,-0.020821,-0.084325,1.883320,0.056089
0.041131,-0.006154,-1.007177,-0.021293,-0.084572,1.883189,0.055809
0.050616,-0.006251,-1.006737,-0.021765,-0.084710,1.883148,0.055499
0.060096,-0.006347,-1.006209,-0.022236,-0.084950,1.883188,0.055359
0.069571,-0.006440,-1.005590,-0.022706,-0.085080,1.883218,0.055179
0.079040,-0.006533,-1.004883,-0.023175,-0.085304,1.883118,0.054889
0.088502,-0.006623,-1.004086,-0.023643,-0.085575,1.883110,0.054614
0.097955,-0.006712,-1.003199,-0.024110,-0.085701,1.883121,0.054330
0.107400,-0.006798,-1.002224,-0.024576,-0.085920,1.883116,0.054099
0.116836,-0.006883,-1.001160,-0.025041,-0.086163,1.883181,0.053804
0.126261,-0.006966,-1.000006,-0.025505,-0.086376,1.883152,0.053538
0.135675,-0.007047,-0.998764,-0.025968,-0.086587,1.883284,0.053345
0.145078,-0.007127,-0.997432,-0.026430,-0.086731,1.883304,0.053094
0.154467,-0.007205,-0.996012,-0.026891,-0.086927,1.883237,0.052859
0.163843,-0.007281,-0.994504,-0.027350,-0.087161,1.883376,0.052554
0.173205,-0.007356,-0.992907,-0.027808,-0.087333,1.883284,0.052309
0.182550,-0.007428,-0.991221,-0.028265,-0.087570,1.883299,0.052090
0.191880,-0.007499,-0.989448,-0.028721,-0.087741,1.883259,0.051856
0.201192,-0.007569,-0.987586,-0.029175,-0.088001,1.883273,0.051578
0.210487,-0.007636,-0.985637,-0.029629,-0.088212,1.883265,0.051348
0.219763,-0.007702,-0.983600,-0.030081,-0.088422,1.883233,0.051070
0.229019,-0.007767,-0.981476,-0.030531,-0.088700,1.883182,0.050872
0.238254,-0.007830,-0.979264,-0.030981,-0.089027,1.883062,0.050671
0.247468,-0.007892,-0.976966,-0.031429,-0.089184,1.883049,0.050407
0.256659,-0.007951,-0.974580,-0.031876,-0.089370,1.883068,0.050129
0.265828,-0.008009,-0.972108,-0.032321,-0.089530,1.883018,0.049823
0.274973,-0.008065,-0.969550,-0.032765,-0.089725,1.883044,0.049644
0.284094,-0.008120,-0.966905,-0.033207,-0.089872,1.883153,0.049429
0.293190,-0.008173,-0.964174,-0.033647,-0.090076,1.883171,0.049155
0.302260,-0.008225,-0.961358,-0.034085,-0.090259,1.883224,0.048925
0.311303,-0.008274,-0.958455,-0.034521,-0.090492,1.883247,0.048638
0.320319,-0.008322,-0.955468,-0.034957,-0.090714,1.883297,0.048351
0.329307,-0.008368,-0.952395,-0.035390,-0.090905,1.883248,0.047996
0.338265,-0.008413,-0.949238,-0.035822,-0.091057,1.883310,0.047773
0.347193,-0.008455,-0.945996,-0.036252,-0.091284,1.883338,0.047426
0.356090,-0.008495,-0.942670,-0.036680,-0.091458,1.883372,0.047107
0.364956,-0.008534,-0.939260,-0.037106,-0.091694,1.883419,0.046873
0.373790,-0.008571,-0.935767,-0.037530,-0.091872,1.883445,0.046596
0.382590,-0.008607,-0.932190,-0.037953,-0.092103,1.883493,0.046377
0.391357,-0.008641,-0.928530,-0.038374,-0.092274,1.883444,0.046071
0.400088,-0.008673,-0.924787,-0.038792,-0.092502,1.883503,0.045874
0.408784,-0.008704,-0.920963,-0.039209,-0.092631,1.883380,0.045628
0.417443,-0.008734,-0.917056,-0.039623,-0.092840,1.883429,0.045387
0.426066,-0.008762,-0.913068,-0.040035,-0.093000,1.883420,0.045089
0.434650,-0.008788,-0.908998,-0.040445,-0.093198,1.883374,0.044792
0.443195,-0.008812,-0.904848,-0.040853,-0.093329,1.883440,0.044546
0.451702,-0.008835,-0.900617,-0.041258,-0.093515,1.883472,0.044378
0.460168,-0.008857,-0.896306,-0.041661,-0.093663,1.883362,0.044088
0.468592,-0.008877,-0.891915,-0.042061,-0.093782,1.883278,0.043858
0.476975,-0.008895,-0.887445,-0.042459,-0.093778,1.883229,0.043569
0.485315,-0.008912,-0.882897,-0.042854,-0.094001,1.883241,0.043227
0.493612,-0.008926,-0.878269,-0.043247,-0.094175,1.883314,0.042914
0.501865,-0.008939,-0.873564,-0.043637,-0.094288,1.883290,0.042603
0.510074,-0.008950,-0.868781,-0.044025,-0.094415,1.883294,0.042411
0.518237,-0.008959,-0.863920,-0.044410,-0.094505,1.883396,0.042065
0.526355,-0.008967,-0.858982,-0.044792,-0.094676,1.883450,0.041856
0.534426,-0.008973,-0.853968,-0.045172,-0.094857,1.883495,0.041564
0.542449,-0.008978,-0.848877,-0.045549,-0.094966,1.883452,0.041305
0.550424,-0.008981,-0.843712,-0.045923,-0.095187,1.883449,0.041025
0.558350,-0.008983,-0.838471,-0.046295,-0.095388,1.883364,0.040724
0.566226,-0.008984,-0.833155,-0.046665,-0.095594,1.883404,0.040497
0.574051,-0.008983,-0.827766,-0.047031,-0.095786,1.883445,0.040353
0.581826,-0.008981,-0.822302,-0.047395,-0.095925,1.883382,0.040017
0.589549,-0.008978,-0.816766,-0.047757,-0.096109,1.883430,0.039718
0.597219,-0.008973,-0.811156,-0.048115,-0.096253,1.883455,0.039463
0.604837,-0.008967,-0.805475,-0.048471,-0.096395,1.883492,0.039229
0.612400,-0.008959,-0.799721,-0.048823,-0.096600,1.883499,0.038959
0.619910,-0.008950,-0.793897,-0.049173,-0.096783,1.883417,0.038702
0.627363,-0.008940,-0.788002,-0.049520,-0.097020,1.883384,0.038441
0.634761,-0.008929,-0.782037,-0.049865,-0.097143,1.883398,0.038170
0.642102,-0.008916,-0.776002,-0.050206,-0.097259,1.883268,0.037859
0.649386,-0.008902,-0.769899,-0.050544,-0.097359,1.883366,0.037600
0.656612,-0.008886,-0.763726,-0.050879,-0.097523,1.883356,0.037292
0.663779,-0.008869,-0.757486,-0.051211,-0.097621,1.883361,0.037024
0.670888,-0.008850,-0.751178,-0.051540,-0.097793,1.883349,0.036726
0.677937,-0.008830,-0.744804,-0.051866,-0.097874,1.883346,0.036411
0.684925,-0.008808,-0.738363,-0.052189,-0.098038,1.883228,0.036157
0.691852,-0.008785,-0.731857,-0.052508,-0.098266,1.883326,0.035904
0.698718,-0.008762,-0.725285,-0.052825,-0.098509,1.883323,0.035640
0.705522,-0.008737,-0.718649,-0.053138,-0.098669,1.883340,0.035372
0.712263,-0.008711,-0.711949,-0.053449,-0.098797,1.883381,0.035115
0.718940,-0.008684,-0.705185,-0.053756,-0.099018,1.883399,0.034870
0.725554,-0.008656,-0.698358,-0.054060,-0.099123,1.883446,0.034616
0.732103,-0.008627,-0.691469,-0.054360,-0.099321,1.883424,0.034303
0.738588,-0.008597,-0.684519,-0.054658,-0.099574,1.883470,0.034040
0.745006,-0.008566,-0.677507,-0.054952,-0.099710,1.883473,0.033767
0.751358,-0.008534,-0.670435,-0.055243,-0.099763,1.883463,0.033500
0.757643,-0.008500,-0.663303,-0.055530,-0.099900,1.883509,0.033257
0.763861,-0.008465,-0.656113,-0.055814,-0.099960,1.883411,0.032915
0.770011,-0.008428,-0.648864,-0.056094,-0.099904,1.883463,0.032698
0.776092,-0.008390,-0.641557,-0.056369,-0.100016,1.883454,0.032447
0.782104,-0.008351,-0.634193,-0.056641,-0.100106,1.883428,0.032278
0.788046,-0.008311,-0.626773,-0.056909,-0.100191,1.883487,0.032075
0.793918,-0.008270,-0.619296,-0.057173,-0.100249,1.883406,0.031817
0.799720,-0.008227,-0.611765,-0.057433,-0.100387,1.883287,0.031493
0.805450,-0.008183,-0.604180,-0.057690,-0.100465,1.883338,0.031183
0.811108,-0.008138,-0.596541,-0.057943,-0.100580,1.883280,0.030912
0.816694,-0.008092,-0.588849,-0.058193,-0.100743,1.883250,0.030628
0.822207,-0.008045,-0.581105,-0.058439,-0.100801,1.883148,0.030281
0.827646,-0.007997,-0.573309,-0.058681,-0.100854,1.883214,0.029950
0.833013,-0.007947,-0.565462,-0.058920,-0.100965,1.883274,0.029722
0.838305,-0.007896,-0.557564,-0.059154,-0.101076,1.883345,0.029505
0.843523,-0.007845,-0.549617,-0.059385,-0.101189,1.883365,0.029257
0.848665,-0.007792,-0.541620,-0.059611,-0.101328,1.883294,0.028929
0.853732,-0.007739,-0.533576,-0.059834,-0.101416,1.883277,0.028698
0.858723,-0.007684,-0.525484,-0.060053,-0.101368,1.883250,0.028356
0.863638,-0.007628,-0.517346,-0.060269,-0.101615,1.883188,0.027996
0.868475,-0.007571,-0.509161,-0.060480,-0.101770,1.883208,0.027729
0.873235,-0.007514,-0.500931,-0.060689,-0.101924,1.883197,0.027420
0.877917,-0.007455,-0.492657,-0.060893,-0.101964,1.883203,0.027084
0.882522,-0.007396,-0.484339,-0.061093,-0.101998,1.883201,0.026801
0.887047,-0.007335,-0.475977,-0.061290,-0.102127,1.883169,0.026590
0.891494,-0.007274,-0.467573,-0.061482,-0.102230,1.883208,0.026364
0.895861,-0.007212,-0.459128,-0.061670,-0.102334,1.883291,0.026026
0.900149,-0.007149,-0.450641,-0.061854,-0.102449,1.883363,0.025786
0.904357,-0.007085,-0.442114,-0.062034,-0.102579,1.883312,0.025490
0.908484,-0.007021,-0.433547,-0.062211,-0.102822,1.883321,0.025216
0.912530,-0.006957,-0.424942,-0.062383,-0.102889,1.883201,0.024826
0.916495,-0.006891,-0.416300,-0.062552,-0.103026,1.883060,0.024544
0.920377,-0.006825,-0.407621,-0.062717,-0.103147,1.883038,0.024280
0.924178,-0.006759,-0.398906,-0.062878,-0.103340,1.883053,0.024055
0.927897,-0.006692,-0.390156,-0.063034,-0.103459,1.883039,0.023670
0.931533,-0.006624,-0.381370,-0.063187,-0.103595,1.883086,0.023393
0.935086,-0.006556,-0.372551,-0.063336,-0.103596,1.883080,0.023119
0.938556,-0.006487,-0.363698,-0.063481,-0.103716,1.883074,0.022803
0.941943,-0.006417,-0.354813,-0.063621,-0.103910,1.883069,0.022546
0.945245,-0.006347,-0.345896,-0.063758,-0.103987,1.883177,0.022197
0.948464,-0.006276,-0.336948,-0.063891,-0.104117,1.883151,0.021832
0.951598,-0.006205,-0.327970,-0.064020,-0.104136,1.883152,0.021506
0.954647,-0.006132,-0.318963,-0.064144,-0.104196,1.883199,0.021276
0.957612,-0.006059,-0.309927,-0.064265,-0.104152,1.883149,0.020881
0.960491,-0.005984,-0.300864,-0.064381,-0.104235,1.883200,0.020560
0.963284,-0.005909,-0.291773,-0.064494,-0.104318,1.883283,0.020180
0.965992,-0.005834,-0.282657,-0.064602,-0.104350,1.883279,0.019893
0.968614,-0.005757,-0.273515,-0.064707,-0.104398,1.883312,0.019554
0.971150,-0.005680,-0.264348,-0.064807,-0.104424,1.883347,0.019346
0.973599,-0.005602,-0.255159,-0.064902,-0.104494,1.883255,0.019083
0.975962,-0.005524,-0.245946,-0.064993,-0.104669,1.883221,0.018798
0.978238,-0.005445,-0.236712,-0.065080,-0.104767,1.883253,0.018588
0.980426,-0.005367,-0.227457,-0.065162,-0.104816,1.883177,0.018292
0.982527,-0.005288,-0.218182,-0.065240,-0.104899,1.883129,0.017975
0.984541,-0.005208,-0.208888,-0.065313,-0.104965,1.883096,0.017761
0.986467,-0.005128,-0.199574,-0.065383,-0.105119,1.883198,0.017455
0.988305,-0.005049,-0.190243,-0.065447,-0.105200,1.883149,0.017252
0.990055,-0.004968,-0.180895,-0.065507,-0.105259,1.883216,0.017077
0.991718,-0.004888,-0.171531,-0.065562,-0.105283,1.883156,0.016813
0.993291,-0.004807,-0.162152,-0.065613,-0.105369,1.883121,0.016577
0.994777,-0.004726,-0.152758,-0.065659,-0.105403,1.883257,0.016291
0.996174,-0.004644,-0.143349,-0.065701,-0.105441,1.883313,0.016013
0.997482,-0.004562,-0.133928,-0.065738,-0.105524,1.883293,0.015726
0.998702,-0.004480,-0.124495,-0.065771,-0.105697,1.883339,0.015424
0.999832,-0.004398,-0.115051,-0.065800,-0.105761,1.883373,0.015078
1.000874,-0.004315,-0.105596,-0.065825,-0.105758,1.883441,0.014865
1.001826,-0.004232,-0.096132,-0.065845,-0.105755,1.883468,0.014573
1.002690,-0.004149,-0.086659,-0.065860,-0.105843,1.883385,0.014248
1.003463,-0.004065,-0.077178,-0.065871,-0.105809,1.883371,0.014039
1.004148,-0.003981,-0.067691,-0.065878,-0.105825,1.883391,0.013695
1.004743,-0.003896,-0.058197,-0.065881,-0.105916,1.883465,0.013334
1.005249,-0.003812,-0.048698,-0.065879,-0.105953,1.883439,0.013045
1.005665,-0.003727,-0.039194,-0.065873,-0.106032,1.883512,0.012740
1.005991,-0.003642,-0.029687,-0.065863,-0.106014,1.883528,0.012435
1.006228,-0.003557,-0.020177,-0.065848,-0.106067,1.883504,0.012214
1.006376,-0.003472,-0.010666,-0.065828,-0.106190,1.883542,0.011951
1.006433,-0.003386,-0.001153,-0.065804,-0.106138,1.883482,0.011663
1.006401,-0.003301,0.008360,-0.065776,-0.106127,1.883569,0.011388
1.006280,-0.003215,0.017872,-0.065743,-0.106127,1.883556,0.011208
1.006069,-0.003128,0.027383,-0.065705,-0.106140,1.883596,0.010940
1.005768,-0.003042,0.036892,-0.065662,-0.106225,1.883637,0.010667
1.005378,-0.002956,0.046397,-0.065616,-0.106321,1.883637,0.010336
1.004898,-0.002870,0.055898,-0.065565,-0.106376,1.883620,0.010037
1.004328,-0.002784,0.065395,-0.065509,-0.106448,1.883650,0.009761
1.003669,-0.002699,0.074886,-0.065450,-0.106363,1.883682,0.009358
1.002921,-0.002612,0.084370,-0.065386,-0.106433,1.883753,0.009147
1.002083,-0.002526,0.093847,-0.065318,-0.106443,1.883795,0.008929
1.001156,-0.002440,0.103316,-0.065245,-0.106508,1.883783,0.008575
1.000140,-0.002355,0.112776,-0.065167,-0.106578,1.883797,0.008324
0.999035,-0.002269,0.122225,-0.065086,-0.106617,1.883645,0.008060
0.997841,-0.002184,0.131663,-0.065000,-0.106613,1.883677,0.007663
0.996557,-0.002099,0.141090,-0.064910,-0.106661,1.883752,0.007415
0.995185,-0.002014,0.150505,-0.064815,-0.106754,1.883708,0.007167
0.993725,-0.001930,0.159906,-0.064716,-0.106854,1.883740,0.006858
0.992176,-0.001845,0.169293,-0.064612,-0.106829,1.883781,0.006504
0.990538,-0.001762,0.178665,-0.064505,-0.106895,1.883745,0.006192
0.988812,-0.001678,0.188021,-0.064393,-0.106938,1.883860,0.005999
0.986998,-0.001594,0.197361,-0.064277,-0.106864,1.883855,0.005621
0.985096,-0.001511,0.206682,-0.064156,-0.106866,1.883731,0.005261
0.983106,-0.001428,0.215986,-0.064032,-0.106773,1.883773,0.004879
0.981029,-0.001344,0.225270,-0.063905,-0.106741,1.883841,0.004571
0.978864,-0.001261,0.234534,-0.063772,-0.106839,1.883740,0.004286
0.976612,-0.001178,0.243777,-0.063636,-0.106900,1.883792,0.003857
0.974273,-0.001097,0.252999,-0.063496,-0.106926,1.883855,0.003533
0.971847,-0.001015,0.262199,-0.063352,-0.106889,1.883902,0.003321
0.969335,-0.000933,0.271375,-0.063203,-0.106931,1.883951,0.003056
0.966736,-0.000852,0.280528,-0.063050,-0.106991,1.883897,0.002723
0.964051,-0.000772,0.289655,-0.062892,-0.107042,1.883884,0.002386
0.961280,-0.000693,0.298756,-0.062731,-0.107082,1.883888,0.002012
0.958423,-0.000614,0.307831,-0.062566,-0.107142,1.883832,0.001726
0.955481,-0.000535,0.316878,-0.062396,-0.107154,1.883778,0.001445
0.952454,-0.000458,0.325897,-0.062223,-0.107148,1.883776,0.001122
0.949343,-0.000380,0.334887,-0.062045,-0.107113,1.883746,0.000871
0.946146,-0.000303,0.343846,-0.061863,-0.107112,1.883705,0.000520
0.942866,-0.000226,0.352775,-0.061677,-0.107101,1.883673,0.000260
0.939501,-0.000150,0.361672,-0.061487,-0.107098,1.883566,-0.000098
0.936053,-0.000075,0.370537,-0.061293,-0.107250,1.883548,-0.000351
0.932522,-0.000001,0.379369,-0.061095,-0.107213,1.883530,-0.000760
0.928907,0.000073,0.388166,-0.060893,-0.107236,1.883379,-0.001027
0.925210,0.000146,0.396929,-0.060687,-0.107227,1.883404,-0.001278
0.921431,0.000219,0.405657,-0.060477,-0.107207,1.883378,-0.001632
0.917570,0.000291,0.414348,-0.060263,-0.107247,1.883366,-0.001894
0.913627,0.000362,0.423002,-0.060045,-0.107298,1.883359,-0.002187
0.909602,0.000432,0.431619,-0.059822,-0.107280,1.883369,-0.002467
0.905497,0.000502,0.440197,-0.059596,-0.107266,1.883363,-0.002670
0.901311,0.000571,0.448736,-0.059365,-0.107241,1.883377,-0.002991
0.897044,0.000640,0.457236,-0.059131,-0.107187,1.883465,-0.003282
0.892698,0.000708,0.465695,-0.058892,-0.107153,1.883436,-0.003609
0.888272,0.000776,0.474112,-0.058650,-0.107144,1.883402,-0.003864
0.883767,0.000843,0.482487,-0.058404,-0.107147,1.883402,-0.004111
0.879183,0.000909,0.490819,-0.058154,-0.107103,1.883472,-0.004324
0.874521,0.000975,0.499108,-0.057899,-0.107210,1.883481,-0.004644
0.869781,0.001040,0.507352,-0.057641,-0.107215,1.883413,-0.004875
0.864964,0.001103,0.515552,-0.057378,-0.107183,1.883473,-0.005205
0.860070,0.001166,0.523705,-0.057112,-0.107203,1.883458,-0.005542
0.855099,0.001228,0.531811,-0.056843,-0.107200,1.883387,-0.005880
0.850052,0.001289,0.539870,-0.056569,-0.107273,1.883355,-0.006221
0.844929,0.001348,0.547881,-0.056292,-0.107270,1.883298,-0.006574
0.839731,0.001407,0.555843,-0.056012,-0.107307,1.883195,-0.006771
0.834459,0.001464,0.563755,-0.055727,-0.107188,1.883156,-0.007131
0.829113,0.001521,0.571617,-0.055439,-0.107087,1.883250,-0.007464
0.823692,0.001578,0.579428,-0.055148,-0.106962,1.883218,-0.007811
0.818198,0.001633,0.587187,-0.054854,-0.106955,1.883149,-0.008134
0.812632,0.001688,0.594894,-0.054556,-0.106942,1.883157,-0.008505
0.806993,0.001741,0.602548,-0.054255,-0.106911,1.883124,-0.008866
0.801282,0.001793,0.610149,-0.053950,-0.106890,1.883079,-0.009101
0.795500,0.001845,0.617694,-0.053642,-0.106853,1.883109,-0.009358
0.789648,0.001896,0.625186,-0.053330,-0.106816,1.883157,-0.009736
0.783724,0.001945,0.632621,-0.053015,-0.106796,1.883184,-0.010035
0.777731,0.001994,0.640001,-0.052697,-0.106680,1.883198,-0.010302
0.771669,0.002041,0.647323,-0.052375,-0.106750,1.883146,-0.010659
0.765538,0.002088,0.654588,-0.052049,-0.106740,1.883037,-0.010918
0.759339,0.002133,0.661794,-0.051720,-0.106725,1.882906,-0.011186
0.753073,0.002177,0.668940,-0.051388,-0.106687,1.882938,-0.011503
0.746740,0.002220,0.676028,-0.051053,-0.106590,1.882892,-0.011842
0.740341,0.002262,0.683055,-0.050714,-0.106521,1.882796,-0.012103
0.733876,0.002304,0.690021,-0.050372,-0.106453,1.882801,-0.012408
0.727346,0.002344,0.696925,-0.050027,-0.106406,1.882790,-0.012698
0.720751,0.002383,0.703768,-0.049679,-0.106335,1.882762,-0.012961
0.714092,0.002421,0.710548,-0.049327,-0.106355,1.882734,-0.013258
0.707369,0.002458,0.717264,-0.048972,-0.106264,1.882724,-0.013533
0.700584,0.002495,0.723917,-0.048614,-0.106166,1.882726,-0.013859
0.693736,0.002530,0.730505,-0.048254,-0.106085,1.882828,-0.014195
0.686826,0.002563,0.737029,-0.047890,-0.106045,1.882799,-0.014496
0.679855,0.002596,0.743487,-0.047523,-0.105991,1.882719,-0.014762
0.672824,0.002628,0.749879,-0.047154,-0.105892,1.882757,-0.015046
0.665733,0.002659,0.756204,-0.046781,-0.105781,1.882699,-0.015280
0.658583,0.002689,0.762462,-0.046406,-0.105610,1.882693,-0.015499
0.651374,0.002718,0.768651,-0.046027,-0.105648,1.882687,-0.015845
0.644107,0.002746,0.774773,-0.045646,-0.105612,1.882595,-0.016192
0.636784,0.002772,0.780825,-0.045261,-0.105648,1.882562,-0.016476
0.629403,0.002796,0.786808,-0.044874,-0.105652,1.882594,-0.016858
0.621967,0.002819,0.792721,-0.044484,-0.105559,1.882587,-0.017215
0.614475,0.002841,0.798563,-0.044091,-0.105485,1.882640,-0.017567
0.606928,0.002861,0.804335,-0.043695,-0.105428,1.882675,-0.017717
0.599327,0.002881,0.810035,-0.043297,-0.105335,1.882781,-0.018021
0.591673,0.002899,0.815664,-0.042896,-0.105289,1.882877,-0.018270
