0.641765,0.704414,0.254166,0.105183,1.008326,3.090278,-0.546880
0.634509,0.705248,0.262658,0.113031,1.011869,3.089934,-0.542199
0.627126,0.705918,0.271091,0.120876,1.015380,3.089592,-0.537501
0.619616,0.706424,0.279466,0.128716,1.018861,3.089252,-0.532787
0.611981,0.706765,0.287780,0.136550,1.022310,3.088913,-0.528058
0.604223,0.706942,0.296033,0.144373,1.025729,3.088577,-0.523314
0.596343,0.706955,0.304223,0.152185,1.029116,3.088242,-0.518554
0.588342,0.706802,0.312349,0.159982,1.032472,3.087910,-0.513779
0.580223,0.706484,0.320411,0.167762,1.035796,3.087579,-0.508990
0.571986,0.706001,0.328406,0.175522,1.039089,3.087251,-0.504185
0.563634,0.705353,0.336333,0.183261,1.042350,3.086924,-0.499366
0.555167,0.704540,0.344192,0.190975,1.045579,3.086600,-0.494532
0.546588,0.703561,0.351981,0.198662,1.048777,3.086278,-0.489684
0.537899,0.702417,0.359699,0.206320,1.051942,3.085958,-0.484822
0.529100,0.701109,0.367345,0.213946,1.055076,3.085641,-0.479945
0.520194,0.699635,0.374917,0.221537,1.058178,3.085325,-0.475055
0.511182,0.697997,0.382415,0.229092,1.061248,3.085012,-0.470151
0.502066,0.696195,0.389836,0.236608,1.064285,3.084702,-0.465233
0.492849,0.694228,0.397181,0.244082,1.067290,3.084393,-0.460302
0.483531,0.692098,0.404447,0.251512,1.070263,3.084087,-0.455357
0.474114,0.689805,0.411633,0.258896,1.073203,3.083784,-0.450400
0.464600,0.687349,0.418739,0.266231,1.076111,3.083483,-0.445429
0.454992,0.684730,0.425762,0.273514,1.078986,3.083185,-0.440445
0.445290,0.681950,0.432702,0.280743,1.081829,3.082889,-0.435449
0.435498,0.679009,0.439557,0.287917,1.084639,3.082596,-0.430440
0.425616,0.675906,0.446326,0.295032,1.087416,3.082306,-0.425418
0.415647,0.672644,0.453008,0.302085,1.090160,3.082018,-0.420385
0.405592,0.669223,0.459602,0.309076,1.092871,3.081733,-0.415339
0.395453,0.665643,0.466105,0.316001,1.095549,3.081451,-0.410281
0.385234,0.661906,0.472518,0.322858,1.098194,3.081171,-0.405211
0.374934,0.658012,0.478838,0.329644,1.100806,3.080894,-0.400130
0.364557,0.653962,0.485065,0.336358,1.103385,3.080620,-0.395037
0.354105,0.649757,0.491196,0.342997,1.105930,3.080349,-0.389933
0.343579,0.645397,0.497232,0.349559,1.108442,3.080081,-0.384817
0.332982,0.640885,0.503169,0.356042,1.110921,3.079816,-0.379690
0.322315,0.636221,0.509008,0.362443,1.113366,3.079554,-0.374553
0.311581,0.631406,0.514747,0.368759,1.115777,3.079295,-0.369404
0.300782,0.626441,0.520384,0.374990,1.118155,3.079039,-0.364245
0.289921,0.621328,0.525919,0.381133,1.120499,3.078786,-0.359076
0.278998,0.616067,0.531350,0.387185,1.122810,3.078536,-0.353896
0.268016,0.610661,0.536675,0.393145,1.125087,3.078289,-0.348706
0.256979,0.605110,0.541893,0.399010,1.127329,3.078046,-0.343506
0.245887,0.599415,0.547004,0.404778,1.129538,3.077805,-0.338296
0.234742,0.593579,0.552005,0.410447,1.131714,3.077568,-0.333077
0.223548,0.587602,0.556896,0.416016,1.133855,3.077334,-0.327847
0.212307,0.581486,0.561675,0.421482,1.135961,3.077103,-0.322609
0.201020,0.575233,0.566340,0.426843,1.138034,3.076876,-0.317361
0.189690,0.568844,0.570891,0.432097,1.140073,3.076652,-0.312104
0.178320,0.562320,0.575327,0.437243,1.142077,3.076431,-0.306838
0.166911,0.555664,0.579645,0.442278,1.144048,3.076214,-0.301564
0.155466,0.548877,0.583845,0.447201,1.145983,3.076000,-0.296280
0.143988,0.541960,0.587925,0.452010,1.147885,3.075789,-0.290989
0.132478,0.534916,0.591885,0.456702,1.149752,3.075582,-0.285689
0.120939,0.527747,0.595722,0.461277,1.151584,3.075379,-0.280380
0.140062,0.592055,0.578009,0.543837,1.154823,3.074262,-0.257854
0.128444,0.583689,0.582481,0.549349,1.156475,3.074078,-0.252525
0.116794,0.575183,0.586837,0.554718,1.158092,3.073897,-0.247189
0.105116,0.566540,0.591073,0.559944,1.159674,3.073720,-0.241846
0.093411,0.557762,0.595190,0.565023,1.161222,3.073546,-0.236496
0.081683,0.548852,0.599186,0.569954,1.162735,3.073377,-0.231139
0.069933,0.539811,0.603059,0.574735,1.164213,3.073210,-0.225775
0.058163,0.530642,0.606807,0.579364,1.165656,3.073048,-0.220405
0.046377,0.521348,0.610429,0.583840,1.167065,3.072889,-0.215029
0.034577,0.511931,0.613924,0.588160,1.168438,3.072734,-0.209647
0.022766,0.502393,0.617290,0.592323,1.169777,3.072583,-0.204258
0.010944,0.492738,0.620526,0.596328,1.171081,3.072436,-0.198864
-0.000883,0.482967,0.623630,0.600173,1.172350,3.072292,-0.193464
-0.012715,0.473083,0.626600,0.603857,1.173583,3.072152,-0.188059
-0.024549,0.463089,0.629436,0.607377,1.174782,3.072016,-0.182648
-0.036382,0.452987,0.632135,0.610733,1.175946,3.071884,-0.177232
-0.048211,0.442780,0.634697,0.613923,1.177074,3.071756,-0.171811
-0.060034,0.432472,0.637119,0.616945,1.178168,3.071631,-0.166385
-0.071849,0.422064,0.639401,0.619800,1.179226,3.071511,-0.160954
-0.083652,0.411559,0.641542,0.622484,1.180250,3.071394,-0.155519
-0.095442,0.400961,0.643538,0.624998,1.181238,3.071281,-0.150079
-0.107215,0.390271,0.645391,0.627340,1.182190,3.071172,-0.144635
-0.118968,0.379494,0.647097,0.629509,1.183108,3.071067,-0.139187
-0.130700,0.368631,0.648656,0.631504,1.183990,3.070967,-0.133735
-0.142407,0.357687,0.650067,0.633324,1.184837,3.070870,-0.128279
-0.154087,0.346663,0.651328,0.634968,1.185649,3.070777,-0.122820
-0.165738,0.335562,0.652438,0.636436,1.186425,3.070688,-0.117357
-0.177355,0.324389,0.653395,0.637726,1.187166,3.070602,-0.111890
-0.188937,0.313145,0.654199,0.638838,1.187872,3.070521,-0.106421
-0.200482,0.301833,0.654849,0.639771,1.188542,3.070444,-0.100948
-0.211985,0.290458,0.655342,0.640525,1.189177,3.070372,-0.095473
-0.223445,0.279021,0.655679,0.641098,1.189776,3.070303,-0.089994
-0.234858,0.267527,0.655858,0.641491,1.190340,3.070238,-0.084514
-0.246222,0.255977,0.655878,0.641703,1.190869,3.070177,-0.079031
-0.257535,0.244376,0.655738,0.641734,1.191362,3.070120,-0.073545
-0.268793,0.232726,0.655437,0.641583,1.191819,3.070067,-0.068058
-0.279993,0.221030,0.654974,0.641250,1.192242,3.070019,-0.062568
-0.291134,0.209292,0.654348,0.640735,1.192628,3.069974,-0.057077
-0.302211,0.197515,0.653558,0.640037,1.192979,3.069934,-0.051584
-0.313223,0.185702,0.652603,0.639158,1.193295,3.069897,-0.046090
-0.324166,0.173856,0.651483,0.638095,1.193575,3.069865,-0.040595
-0.335038,0.161981,0.650197,0.636850,1.193820,3.069837,-0.035098
-0.345835,0.150079,0.648744,0.635423,1.194029,3.069812,-0.029600
-0.356556,0.138154,0.647123,0.633814,1.194202,3.069792,-0.024102
-0.367197,0.126210,0.645334,0.632022,1.194340,3.069776,-0.018602
-0.377755,0.114248,0.643376,0.630049,1.194443,3.069765,-0.013103
-0.388228,0.102273,0.641248,0.627894,1.194510,3.069757,-0.007603
-0.398613,0.090288,0.638950,0.625558,1.194541,3.069753,-0.002102
-0.408906,0.078296,0.636482,0.623042,1.194537,3.069754,0.003398
-0.419107,0.066301,0.633843,0.620345,1.194497,3.069758,0.008899
-0.429210,0.054304,0.631032,0.617469,1.194422,3.069767,0.014399
-0.439214,0.042311,0.628050,0.614413,1.194311,3.069780,0.019898
-0.449117,0.030324,0.624896,0.611180,1.194165,3.069797,0.025397
-0.458914,0.018346,0.621569,0.607768,1.193983,3.069818,0.030896
-0.468604,0.006380,0.618070,0.604180,1.193765,3.069843,0.036393
-0.478183,-0.005570,0.614399,0.600416,1.193512,3.069872,0.041890
-0.487649,-0.017501,0.610554,0.596476,1.193224,3.069905,0.047385
-0.496999,-0.029409,0.606537,0.592362,1.192900,3.069943,0.052879
-0.506231,-0.041293,0.602347,0.588075,1.192540,3.069984,0.058371
-0.515341,-0.053147,0.597985,0.583616,1.192145,3.070030,0.063862
-0.524327,-0.064970,0.593450,0.578986,1.191715,3.070079,0.069351
-0.533187,-0.076759,0.588743,0.574186,1.191249,3.070133,0.074838
-0.541917,-0.088509,0.583863,0.569218,1.190747,3.070191,0.080323
-0.550515,-0.100218,0.578812,0.564082,1.190210,3.070253,0.085805
-0.558978,-0.111882,0.573589,0.558780,1.189638,3.070318,0.091286
-0.567304,-0.123499,0.568195,0.553313,1.189030,3.070388,0.096763
-0.575490,-0.135065,0.562630,0.547683,1.188387,3.070462,0.102238
-0.583533,-0.146578,0.556895,0.541892,1.187709,3.070540,0.107710
-0.591432,-0.158034,0.550991,0.535940,1.186995,3.070622,0.113179
-0.599182,-0.169431,0.544918,0.529830,1.186245,3.070708,0.118644
-0.606782,-0.180764,0.538676,0.523563,1.185461,3.070798,0.124106
-0.614230,-0.192032,0.532267,0.517141,1.184641,3.070892,0.129565
-0.621522,-0.203231,0.525691,0.510565,1.183785,3.070990,0.135020
-0.628657,-0.214358,0.518950,0.503838,1.182895,3.071092,0.140471
-0.635631,-0.225410,0.512044,0.496961,1.181969,3.071198,0.145918
-0.642442,-0.236385,0.504974,0.489936,1.181008,3.071307,0.151361
-0.649089,-0.247280,0.497741,0.482765,1.180012,3.071421,0.156800
-0.655568,-0.258091,0.490347,0.475451,1.178980,3.071539,0.162234
-0.661878,-0.268816,0.482792,0.467994,1.177913,3.071660,0.167664
-0.668016,-0.279452,0.475079,0.460398,1.176812,3.071786,0.173089
-0.673979,-0.289997,0.467207,0.452664,1.175675,3.071915,0.178508
-0.679766,-0.300447,0.459179,0.444794,1.174503,3.072048,0.183923
-0.685374,-0.310799,0.450996,0.436791,1.173296,3.072185,0.189333
-0.690801,-0.321052,0.442660,0.428657,1.172054,3.072326,0.194737
-0.696045,-0.331203,0.434172,0.420395,1.170777,3.072470,0.200136
-0.701104,-0.341248,0.425534,0.412006,1.169465,3.072618,0.205528
-0.705975,-0.351186,0.416747,0.403493,1.168118,3.072771,0.210915
-0.710658,-0.361013,0.407814,0.394858,1.166736,3.072926,0.216296
-0.715148,-0.370728,0.398736,0.386105,1.165319,3.073086,0.221671
-0.719446,-0.380328,0.389515,0.377235,1.163868,3.073249,0.227040
-0.723549,-0.389810,0.380154,0.368250,1.162381,3.073416,0.232402
-0.727454,-0.399172,0.370653,0.359155,1.160860,3.073587,0.237757
-0.731160,-0.408411,0.361016,0.349950,1.159304,3.073761,0.243106
-0.734666,-0.417526,0.351244,0.340639,1.157714,3.073939,0.248447
-0.737969,-0.426514,0.341339,0.331225,1.156089,3.074121,0.253782
-0.741068,-0.435373,0.331305,0.321709,1.154429,3.074306,0.259109
-0.743962,-0.444101,0.321143,0.312096,1.152735,3.074495,0.264429
-0.746647,-0.452694,0.310856,0.302387,1.151006,3.074687,0.269741
-0.749124,-0.461153,0.300446,0.292586,1.149243,3.074883,0.275046
-0.751390,-0.469473,0.289917,0.282695,1.147445,3.075082,0.280343
-0.804325,-0.437447,0.260728,0.306141,1.142164,3.072974,0.271694
-0.806137,-0.446324,0.249470,0.296790,1.140389,3.073170,0.276954
-0.807723,-0.455069,0.238104,0.287348,1.138580,3.073369,0.282207
-0.809084,-0.463680,0.226634,0.277815,1.136737,3.073572,0.287452
-0.810216,-0.472153,0.215062,0.268195,1.134860,3.073778,0.292689
-0.811121,-0.480488,0.203392,0.258491,1.132949,3.073987,0.297917
-0.811795,-0.488682,0.191627,0.248705,1.131004,3.074200,0.303137
-0.812238,-0.496734,0.179768,0.238841,1.129025,3.074415,0.308348
-0.812449,-0.504641,0.167821,0.228900,1.127013,3.074635,0.313550
-0.812428,-0.512401,0.155787,0.218887,1.124966,3.074857,0.318743
-0.812173,-0.520013,0.143670,0.208803,1.122886,3.075083,0.323927
-0.811683,-0.527476,0.131473,0.198653,1.120772,3.075312,0.329102
-0.810958,-0.534787,0.119200,0.188438,1.118625,3.075544,0.334267
-0.809996,-0.541944,0.106853,0.178162,1.116444,3.075779,0.339423
-0.808798,-0.548946,0.094437,0.167828,1.114229,3.076018,0.344569
-0.807363,-0.555792,0.081954,0.157438,1.111981,3.076259,0.349705
-0.805689,-0.562480,0.069409,0.146997,1.109699,3.076504,0.354831
-0.803778,-0.569009,0.056804,0.136506,1.107385,3.076751,0.359947
-0.801627,-0.575376,0.044143,0.125968,1.105036,3.077002,0.365053
-0.799238,-0.581581,0.031431,0.115388,1.102655,3.077256,0.370148
-0.796609,-0.587623,0.018669,0.104768,1.100240,3.077512,0.375232
-0.793740,-0.593500,0.005864,0.094110,1.097793,3.077772,0.380306
-0.790632,-0.599210,-0.006983,0.083419,1.095312,3.078034,0.385368
-0.787283,-0.604754,-0.019866,0.072697,1.092798,3.078299,0.390420
-0.783695,-0.610129,-0.032783,0.061947,1.090252,3.078567,0.395460
-0.779867,-0.615334,-0.045729,0.051173,1.087672,3.078838,0.400489
-0.775799,-0.620370,-0.058700,0.040377,1.085060,3.079112,0.405506
-0.771492,-0.625233,-0.071693,0.029563,1.082415,3.079388,0.410512
-0.766946,-0.629925,-0.084703,0.018734,1.079737,3.079667,0.415506
-0.762160,-0.634443,-0.097726,0.007893,1.077027,3.079949,0.420488
-0.757136,-0.638787,-0.110758,-0.002958,1.074284,3.080233,0.425457
-0.751874,-0.642957,-0.123796,-0.013814,1.071509,3.080520,0.430415
-0.746374,-0.646951,-0.136834,-0.024673,1.068702,3.080810,0.435360
-0.740637,-0.650768,-0.149869,-0.035531,1.065862,3.081102,0.440292
-0.734664,-0.654410,-0.162896,-0.046386,1.062990,3.081396,0.445212
-0.728455,-0.657874,-0.175912,-0.057234,1.060086,3.081693,0.450119
-0.722011,-0.661160,-0.188912,-0.068073,1.057149,3.081993,0.455012
-0.715334,-0.664268,-0.201891,-0.078898,1.054181,3.082295,0.459893
-0.708423,-0.667197,-0.214845,-0.089708,1.051181,3.082599,0.464760
-0.701281,-0.669948,-0.227771,-0.100498,1.048149,3.082905,0.469614
-0.693908,-0.672519,-0.240663,-0.111267,1.045085,3.083214,0.474454
-0.686305,-0.674911,-0.253518,-0.122010,1.041989,3.083525,0.479281
-0.678473,-0.677123,-0.266330,-0.132724,1.038862,3.083838,0.484093
-0.670415,-0.679155,-0.279096,-0.143408,1.035704,3.084154,0.488892
-0.662131,-0.681008,-0.291811,-0.154057,1.032514,3.084471,0.493676
-0.653623,-0.682681,-0.304471,-0.164668,1.029292,3.084791,0.498446
-0.644892,-0.684174,-0.317070,-0.175239,1.026040,3.085113,0.503201
-0.635940,-0.685487,-0.329606,-0.185766,1.022756,3.085436,0.507942
-0.626768,-0.686620,-0.342072,-0.196247,1.019441,3.085762,0.512668
-0.617379,-0.687574,-0.354465,-0.206679,1.016095,3.086089,0.517379
-0.607774,-0.688349,-0.366781,-0.217058,1.012718,3.086419,0.522075
-0.597955,-0.688945,-0.379014,-0.227382,1.009310,3.086750,0.526756
-0.587924,-0.689362,-0.391161,-0.237647,1.005872,3.087084,0.531422
-0.577683,-0.689601,-0.403216,-0.247852,1.002403,3.087419,0.536072
-0.567234,-0.689663,-0.415176,-0.257992,0.998903,3.087755,0.540706
-0.556580,-0.689546,-0.427036,-0.268066,0.995373,3.088094,0.545325
-0.545723,-0.689253,-0.438791,-0.278070,0.991813,3.088434,0.549928
-0.534664,-0.688784,-0.450437,-0.288001,0.988222,3.088775,0.554514
-0.523407,-0.688139,-0.461969,-0.297857,0.984601,3.089119,0.559085
-0.511953,-0.687319,-0.473384,-0.307635,0.980950,3.089463,0.563639
-0.500306,-0.686325,-0.484676,-0.317333,0.977269,3.089810,0.568177
-0.488468,-0.685158,-0.495842,-0.326947,0.973558,3.090158,0.572698
-0.476442,-0.683818,-0.506876,-0.336474,0.969818,3.090507,0.577202
-0.464230,-0.682306,-0.517775,-0.345913,0.966047,3.090857,0.581689
-0.451836,-0.680623,-0.528534,-0.355261,0.962247,3.091209,0.586159
-0.439262,-0.678770,-0.539149,-0.364515,0.958418,3.091562,0.590613
-0.426510,-0.676748,-0.549615,-0.373672,0.954559,3.091917,0.595048
-0.413585,-0.674559,-0.559929,-0.382730,0.950671,3.092272,0.599467
-0.400490,-0.672202,-0.570085,-0.391686,0.946754,3.092629,0.603868
-0.387227,-0.669680,-0.580080,-0.400539,0.942808,3.092987,0.608251
-0.373799,-0.666993,-0.589910,-0.409285,0.938833,3.093346,0.612616
-0.360210,-0.664143,-0.599570,-0.417922,0.934829,3.093706,0.616963
-0.346464,-0.661131,-0.609057,-0.426448,0.930796,3.094067,0.621292
-0.332564,-0.657958,-0.618366,-0.434861,0.926735,3.094429,0.625603
-0.318512,-0.654625,-0.627493,-0.443157,0.922645,3.094791,0.629895
-0.304314,-0.651134,-0.636434,-0.451336,0.918527,3.095155,0.634169
-0.289972,-0.647487,-0.645185,-0.459394,0.914381,3.095520,0.638424
-0.275490,-0.643685,-0.653743,-0.467330,0.910206,3.095885,0.642660
-0.260872,-0.639729,-0.662103,-0.475141,0.906004,3.096251,0.646878
-0.246121,-0.635620,-0.670262,-0.482826,0.901773,3.096617,0.651076
-0.231242,-0.631361,-0.678216,-0.490382,0.897515,3.096985,0.655255
-0.216239,-0.626953,-0.685961,-0.497807,0.893229,3.097353,0.659415
-0.201114,-0.622398,-0.693493,-0.505099,0.888915,3.097721,0.663555
-0.185873,-0.617697,-0.700809,-0.512256,0.884574,3.098090,0.667675
-0.170520,-0.612852,-0.707906,-0.519277,0.880205,3.098459,0.671776
-0.155058,-0.607864,-0.714779,-0.526159,0.875810,3.098829,0.675857
-0.139491,-0.602736,-0.721426,-0.532901,0.871387,3.099199,0.679918
-0.123825,-0.597470,-0.727843,-0.539500,0.866937,3.099569,0.683959
-0.108063,-0.592066,-0.734027,-0.545956,0.862461,3.099940,0.687980
-0.092210,-0.586528,-0.739974,-0.552266,0.857958,3.100311,0.691980
-0.076269,-0.580857,-0.745681,-0.558429,0.853428,3.100682,0.695959
-0.060247,-0.575054,-0.751146,-0.564443,0.848872,3.101054,0.699918
-0.044145,-0.569122,-0.756365,-0.570307,0.844289,3.101425,0.703856
-0.027971,-0.563064,-0.761335,-0.576018,0.839680,3.101796,0.707774
-0.011727,-0.556880,-0.766054,-0.581576,0.835045,3.102168,0.711670
0.004581,-0.550572,-0.770518,-0.586980,0.830385,3.102539,0.715545
0.020949,-0.544144,-0.774724,-0.592227,0.825698,3.102911,0.719399
0.037372,-0.537597,-0.778671,-0.597316,0.820986,3.103282,0.723231
0.053845,-0.530933,-0.782356,-0.602246,0.816248,3.103653,0.727042
0.070364,-0.524155,-0.785775,-0.607016,0.811485,3.104024,0.730831
0.086627,-0.467824,-0.643727,-0.599376,0.784737,3.107092,0.757944
0.100750,-0.460562,-0.646388,-0.603709,0.779766,3.107463,0.761590
0.114901,-0.453202,-0.648811,-0.607880,0.774772,3.107834,0.765214
0.129076,-0.445746,-0.650994,-0.611887,0.769753,3.108204,0.768814
0.143270,-0.438196,-0.652935,-0.615731,0.764710,3.108574,0.772391
0.157478,-0.430554,-0.654633,-0.619409,0.759644,3.108943,0.775945
0.171697,-0.422823,-0.656085,-0.622921,0.754553,3.109311,0.779476
0.185922,-0.415004,-0.657290,-0.626267,0.749439,3.109678,0.782984
0.200149,-0.407102,-0.658246,-0.629444,0.744301,3.110044,0.786468
0.214373,-0.399116,-0.658951,-0.632454,0.739140,3.110410,0.789928
0.228590,-0.391051,-0.659405,-0.635294,0.733956,3.110774,0.793365
0.242794,-0.382908,-0.659605,-0.637965,0.728749,3.111138,0.796778
0.256983,-0.374690,-0.659551,-0.640466,0.723519,3.111500,0.800166
0.271151,-0.366399,-0.659241,-0.642795,0.718266,3.111861,0.803531
0.285293,-0.358038,-0.658674,-0.644953,0.712990,3.112221,0.806872
0.299405,-0.349608,-0.657849,-0.646940,0.707693,3.112580,0.810188
0.313483,-0.341113,-0.656765,-0.648754,0.702372,3.112938,0.813480
0.327522,-0.332555,-0.655422,-0.650395,0.697030,3.113294,0.816747
0.341517,-0.323935,-0.653818,-0.651864,0.691666,3.113650,0.819990
0.355464,-0.315258,-0.651953,-0.653159,0.686280,3.114003,0.823208
0.369357,-0.306524,-0.649826,-0.654280,0.680873,3.114356,0.826401
0.383194,-0.297737,-0.647438,-0.655228,0.675444,3.114707,0.829570
0.396968,-0.288899,-0.644786,-0.656002,0.669993,3.115056,0.832713
0.410676,-0.280013,-0.641873,-0.656602,0.664522,3.115404,0.835831
0.424313,-0.271080,-0.638696,-0.657027,0.659029,3.115750,0.838923
0.437873,-0.262104,-0.635256,-0.657279,0.653516,3.116095,0.841991
0.451353,-0.253087,-0.631554,-0.657357,0.647982,3.116438,0.845033
0.464748,-0.244031,-0.627588,-0.657260,0.642428,3.116780,0.848049
0.478054,-0.234939,-0.623360,-0.656989,0.636853,3.117119,0.851040
0.491265,-0.225813,-0.618870,-0.656545,0.631258,3.117457,0.854004
0.504378,-0.216656,-0.614119,-0.655927,0.625643,3.117793,0.856943
0.517387,-0.207471,-0.609106,-0.655136,0.620009,3.118127,0.859856
0.530289,-0.198259,-0.603832,-0.654171,0.614354,3.118459,0.862743
0.543078,-0.189023,-0.598298,-0.653034,0.608680,3.118790,0.865604
0.555750,-0.179766,-0.592506,-0.651724,0.602987,3.119118,0.868438
0.568301,-0.170490,-0.586455,-0.650242,0.597275,3.119444,0.871246
0.580726,-0.161198,-0.580147,-0.648588,0.591544,3.119769,0.874028
0.593021,-0.151892,-0.573584,-0.646763,0.585794,3.120091,0.876782
0.605181,-0.142574,-0.566766,-0.644768,0.580026,3.120411,0.879511
0.617203,-0.133248,-0.559694,-0.642602,0.574239,3.120728,0.882212
0.629081,-0.123915,-0.552370,-0.640267,0.568434,3.121044,0.884887
0.640811,-0.114578,-0.544797,-0.637764,0.562610,3.121357,0.887534
0.652389,-0.105239,-0.536974,-0.635092,0.556769,3.121668,0.890155
0.663812,-0.095901,-0.528905,-0.632252,0.550910,3.121976,0.892749
0.675073,-0.086566,-0.520590,-0.629246,0.545034,3.122283,0.895315
0.686170,-0.077236,-0.512032,-0.626074,0.539140,3.122586,0.897854
0.697098,-0.067915,-0.503233,-0.622737,0.533229,3.122888,0.900365
0.707853,-0.058603,-0.494195,-0.619235,0.527301,3.123187,0.902849
0.718431,-0.049305,-0.484921,-0.615570,0.521357,3.123483,0.905306
0.728828,-0.040021,-0.475412,-0.611743,0.515395,3.123777,0.907735
0.739040,-0.030755,-0.465671,-0.607755,0.509417,3.124068,0.910136
0.749063,-0.021509,-0.455700,-0.603606,0.503423,3.124356,0.912509
0.758892,-0.012285,-0.445503,-0.599298,0.497413,3.124642,0.914854
0.768526,-0.003085,-0.435082,-0.594831,0.491387,3.124925,0.917172
0.777958,0.006089,-0.424440,-0.590208,0.485346,3.125205,0.919461
0.787186,0.015233,-0.413579,-0.585429,0.479288,3.125483,0.921722
0.796206,0.024346,-0.402503,-0.580494,0.473216,3.125757,0.923955
0.805014,0.033426,-0.391215,-0.575407,0.467128,3.126029,0.926160
0.813607,0.042470,-0.379717,-0.570167,0.461026,3.126298,0.928336
0.821982,0.051476,-0.368014,-0.564776,0.454908,3.126564,0.930483
0.830133,0.060442,-0.356109,-0.559235,0.448776,3.126827,0.932603
0.838060,0.069366,-0.344005,-0.553546,0.442630,3.127087,0.934693
0.845757,0.078246,-0.331705,-0.547711,0.436470,3.127344,0.936755
0.853221,0.087078,-0.319214,-0.541729,0.430295,3.127598,0.938788
0.860450,0.095863,-0.306534,-0.535604,0.424107,3.127849,0.940792
0.867440,0.104596,-0.293671,-0.529336,0.417905,3.128097,0.942768
0.874189,0.113277,-0.280627,-0.522928,0.411690,3.128342,0.944714
0.880692,0.121902,-0.267407,-0.516379,0.405461,3.128583,0.946631
0.886948,0.130471,-0.254015,-0.509693,0.399220,3.128822,0.948520
0.892953,0.138980,-0.240455,-0.502871,0.392966,3.129057,0.950379
0.898704,0.147429,-0.226731,-0.495914,0.386699,3.129288,0.952208
0.904199,0.155815,-0.212847,-0.488823,0.380419,3.129517,0.954009
0.909435,0.164135,-0.198809,-0.481602,0.374128,3.129742,0.955780
0.914409,0.172389,-0.184619,-0.474251,0.367824,3.129964,0.957522
0.919119,0.180574,-0.170283,-0.466772,0.361509,3.130182,0.959234
0.923563,0.188689,-0.155806,-0.459167,0.355182,3.130397,0.960916
0.927738,0.196730,-0.141191,-0.451438,0.348844,3.130609,0.962569
0.931642,0.204698,-0.126445,-0.443586,0.342494,3.130817,0.964193
0.935272,0.212589,-0.111570,-0.435614,0.336133,3.131022,0.965786
0.938627,0.220403,-0.096574,-0.427523,0.329762,3.131223,0.967350
0.941704,0.228137,-0.081459,-0.419315,0.323380,3.131420,0.968884
0.944502,0.235789,-0.066232,-0.410992,0.316987,3.131614,0.970388
0.947018,0.243358,-0.050898,-0.402556,0.310585,3.131805,0.971862
0.949252,0.250842,-0.035460,-0.394010,0.304172,3.131992,0.973306
0.951200,0.258240,-0.019926,-0.385354,0.297749,3.132175,0.974720
0.952863,0.265550,-0.004299,-0.376591,0.291317,3.132355,0.976104
0.954237,0.272769,0.011414,-0.367723,0.284876,3.132530,0.977457
0.955322,0.279898,0.027210,-0.358752,0.278425,3.132703,0.978781
0.956116,0.286934,0.043081,-0.349681,0.271965,3.132871,0.980074
0.956619,0.293875,0.059023,-0.340510,0.265497,3.133036,0.981337
0.956828,0.300721,0.075030,-0.331243,0.259020,3.133197,0.982569
0.956743,0.307469,0.091097,-0.321882,0.252534,3.133354,0.983772
0.956363,0.314118,0.107218,-0.312428,0.246041,3.133507,0.984943
0.955688,0.320667,0.123388,-0.302884,0.239539,3.133657,0.986084
0.954715,0.327115,0.139601,-0.293251,0.233030,3.133803,0.987195
0.953445,0.333460,0.155851,-0.283534,0.226514,3.133944,0.988275
0.951877,0.339700,0.172133,-0.273732,0.219989,3.134082,0.989325
0.950011,0.345835,0.188440,-0.263849,0.213458,3.134216,0.990344
0.947846,0.351863,0.204768,-0.253888,0.206920,3.134347,0.991332
0.945382,0.357784,0.221110,-0.243849,0.200376,3.134473,0.992289
0.867600,0.374740,0.238600,-0.223404,0.178416,3.135313,0.998027
0.864500,0.380152,0.253870,-0.213378,0.171826,3.135423,0.998850
0.861119,0.385451,0.269134,-0.203286,0.165229,3.135528,0.999643
0.857457,0.390639,0.284386,-0.193130,0.158628,3.135629,1.000405
0.853514,0.395712,0.299621,-0.182911,0.152022,3.135726,1.001135
0.849291,0.400671,0.314832,-0.172633,0.145410,3.135819,1.001835
0.844788,0.405514,0.330014,-0.162297,0.138794,3.135908,1.002503
0.840007,0.410241,0.345162,-0.151906,0.132173,3.135993,1.003140
0.834946,0.414851,0.360269,-0.141462,0.125548,3.136074,1.003747
0.829608,0.419342,0.375331,-0.130968,0.118919,3.136151,1.004322
0.823992,0.423714,0.390341,-0.120426,0.112287,3.136223,1.004865
0.818100,0.427966,0.405294,-0.109839,0.105650,3.136292,1.005378
0.811933,0.432097,0.420184,-0.099208,0.099010,3.136356,1.005859
0.805492,0.436108,0.435005,-0.088537,0.092367,3.136416,1.006310
0.798778,0.439996,0.449752,-0.077827,0.085721,3.136472,1.006729
0.791793,0.443761,0.464419,-0.067081,0.079072,3.136524,1.007116
0.784537,0.447403,0.479001,-0.056302,0.072421,3.136572,1.007473
0.777012,0.450921,0.493492,-0.045492,0.065767,3.136616,1.007798
0.769220,0.454314,0.507886,-0.034653,0.059111,3.136655,1.008091
0.761163,0.457582,0.522177,-0.023788,0.052453,3.136690,1.008354
0.752842,0.460724,0.536361,-0.012899,0.045794,3.136721,1.008585
0.744259,0.463741,0.550431,-0.001990,0.039133,3.136748,1.008785
